0,1,2,3,4,5,6,7,8,9
15.04.21 10:00:59,1782.00,1782.00,1782.00,1782.00,75,0,1782.00,1773.60,1839.95
15.04.21 14:05:59,1800.00,1800.00,1800.00,1800.00,75,75,1791.00,1806.15,1836.25
15.04.21 14:45:59,1800.00,1800.00,1800.00,1800.00,75,150,1794.00,1799.60,1839.70
16.04.21 09:20:59,1921.90,1921.90,1921.90,1921.90,75,225,1921.90,1884.15,1923.10
16.04.21 09:21:59,1884.75,1884.75,1884.75,1884.75,75,225,1903.32,1857.15,1885.30
16.04.21 09:55:59,1925.50,1925.50,1925.50,1925.50,75,300,1910.71,1936.35,1972.40
16.04.21 09:57:59,1915.90,1915.90,1915.90,1915.90,75,375,1912.01,1927.10,1965.65
16.04.21 13:12:59,1945.00,1945.00,1940.65,1940.65,150,525,1922.28,1933.65,1963.55
16.04.21 13:16:59,1945.00,1945.00,1945.00,1945.00,75,600,1925.52,1944.00,1966.95
19.04.21 09:35:59,1538.40,1538.40,1538.40,1538.40,150,675,1538.40,1545.15,1575.80
19.04.21 11:21:59,1588.00,1588.00,1588.00,1588.00,75,825,1554.93,1569.30,1614.70
19.04.21 14:56:59,1650.00,1650.00,1650.00,1650.00,225,900,1602.46,1616.35,1634.55
20.04.21 10:15:59,1726.50,1726.50,1726.50,1726.50,75,900,1726.50,1732.30,1757.95
20.04.21 10:29:59,1745.15,1745.15,1745.15,1745.15,75,975,1735.82,1744.20,1766.80
20.04.21 11:03:59,1730.00,1730.00,1730.00,1730.00,75,1050,1733.88,1725.35,1742.30
20.04.21 12:21:59,1675.00,1675.00,1675.00,1675.00,75,1125,1719.16,1654.20,1677.35
20.04.21 14:33:59,1600.00,1600.00,1600.00,1600.00,75,1125,1695.33,1576.85,1600.50
20.04.21 14:58:59,1543.90,1543.90,1543.90,1543.90,75,1050,1670.09,1386.65,1557.25
22.04.21 09:17:59,1473.25,1473.25,1473.25,1473.25,75,975,1473.25,1297.00,1481.25
22.04.21 09:26:59,1500.00,1500.00,1500.00,1500.00,150,1050,1491.08,1495.65,1518.85
22.04.21 10:00:59,1555.15,1555.15,1555.15,1555.15,75,1125,1507.10,1528.95,1554.55
22.04.21 10:11:59,1546.00,1546.00,1546.00,1546.00,300,1050,1526.55,1541.35,1558.35
22.04.21 11:05:59,1541.15,1541.15,1541.10,1541.10,150,1350,1529.46,1523.70,1542.65
22.04.21 11:06:59,1541.60,1541.60,1541.60,1541.60,75,1350,1530.56,1520.55,1544.90
22.04.21 12:46:59,1610.00,1615.00,1610.00,1615.00,150,1350,1543.17,1613.70,1620.00
22.04.21 12:47:59,1620.00,1620.00,1620.00,1620.00,75,1350,1548.66,1610.65,1625.00
22.04.21 12:50:59,1625.00,1625.00,1625.00,1625.00,75,1575,1553.75,1625.60,1630.00
22.04.21 12:51:59,1630.00,1630.00,1630.00,1630.00,75,1575,1558.51,1619.40,1635.00
22.04.21 12:52:59,1635.00,1635.00,1635.00,1635.00,75,1725,1563.01,1634.70,1640.00
