0,1,2,3,4,5,6,7,8,9
12.03.21 09:58:59,90.00,90.00,90.00,90.00,75,0,90.00,92.75,99.15
12.03.21 10:01:59,99.55,99.55,99.55,99.55,300,75,97.64,92.75,98.40
12.03.21 10:15:59,91.20,91.20,91.20,91.20,75,375,96.56,92.00,97.30
12.03.21 10:20:59,97.50,97.50,97.15,97.15,450,600,96.94,91.55,96.70
12.03.21 10:25:59,92.00,92.00,92.00,92.00,150,900,96.23,88.75,93.90
12.03.21 10:26:59,94.00,94.00,94.00,94.00,75,1050,96.08,88.65,94.05
12.03.21 10:28:59,90.70,90.70,90.70,90.70,75,1050,95.75,90.35,92.90
12.03.21 10:32:59,93.60,93.60,93.60,93.60,150,1050,95.51,90.70,94.00
12.03.21 10:33:59,94.30,94.55,94.30,94.55,300,1050,95.30,91.65,94.65
12.03.21 10:42:59,93.75,93.75,93.75,93.75,75,1500,95.23,89.60,93.25
12.03.21 10:46:59,93.55,94.40,93.55,94.40,825,1575,94.87,91.80,94.55
12.03.21 10:47:59,94.45,94.65,94.45,94.65,300,1575,94.83,91.15,94.60
12.03.21 10:48:59,94.20,94.20,94.20,94.20,150,2700,94.80,92.25,94.40
12.03.21 10:51:59,93.20,93.20,93.20,93.20,75,2850,94.76,91.85,94.15
12.03.21 10:56:59,94.40,94.40,94.40,94.40,75,2925,94.75,92.85,94.90
12.03.21 11:10:59,92.50,92.50,91.45,91.45,225,3000,94.58,90.45,92.50
12.03.21 11:16:59,90.70,90.70,90.70,90.70,225,3150,94.34,90.50,92.30
12.03.21 11:19:59,89.45,89.45,89.45,89.45,450,3300,93.79,90.40,92.40
12.03.21 11:23:59,90.95,90.95,90.95,90.95,225,3675,93.64,91.50,92.70
12.03.21 11:28:59,91.50,91.50,91.50,91.50,300,3900,93.50,90.25,91.35
12.03.21 11:30:59,92.35,92.35,92.35,92.35,225,4200,93.45,91.85,92.80
12.03.21 11:31:59,92.40,92.50,92.40,92.50,525,4200,93.35,92.15,93.00
12.03.21 11:32:59,93.95,93.95,93.95,93.95,150,4200,93.36,93.35,94.20
12.03.21 11:33:59,94.45,95.60,94.45,95.60,525,5100,93.52,95.35,96.40
12.03.21 11:38:59,95.60,95.60,95.60,95.60,75,5625,93.54,94.45,95.60
12.03.21 11:43:59,93.50,93.50,93.00,93.00,225,5700,93.53,93.15,94.20
12.03.21 11:51:59,95.25,95.25,95.25,95.25,75,5850,93.55,93.50,94.50
12.03.21 11:56:59,92.20,92.20,92.20,92.20,75,5925,93.54,92.55,93.90
12.03.21 12:00:59,92.90,92.90,92.90,92.90,150,5925,93.52,91.45,93.40
12.03.21 12:14:59,90.05,90.05,89.00,89.00,150,6075,93.44,86.55,88.00
12.03.21 12:15:59,85.40,85.40,85.40,85.40,75,6000,93.35,85.65,86.95
12.03.21 12:16:59,85.65,85.65,85.65,85.65,75,6000,93.26,85.85,87.05
12.03.21 12:19:59,86.50,86.50,86.50,86.50,75,5850,93.19,85.45,88.50
12.03.21 12:22:59,82.25,83.60,82.25,83.60,375,5925,92.70,82.55,85.75
12.03.21 12:25:59,83.30,83.30,83.30,83.30,225,5475,92.42,83.80,85.15
12.03.21 12:39:59,84.00,84.00,84.00,84.00,225,5250,92.18,83.85,84.90
12.03.21 12:40:59,83.30,83.30,82.85,82.85,300,5250,91.84,82.20,83.70
12.03.21 12:42:59,83.10,83.10,82.95,82.95,300,4725,91.53,82.65,86.00
12.03.21 12:43:59,82.75,82.75,81.40,81.40,750,4725,90.74,80.25,84.40
12.03.21 12:45:59,79.90,80.10,79.90,80.10,225,3675,90.48,80.10,83.20
12.03.21 12:50:59,80.10,80.10,80.10,80.10,150,3450,90.31,79.65,83.05
12.03.21 12:51:59,79.50,79.50,79.50,79.50,150,3300,90.15,79.25,82.95
12.03.21 13:06:59,85.25,85.25,84.10,84.10,600,3150,89.83,82.40,85.90
12.03.21 13:17:59,81.45,82.20,81.45,82.20,150,2550,89.71,81.00,82.20
12.03.21 13:18:59,82.50,82.55,82.50,82.55,450,2625,89.41,81.35,82.70
12.03.21 13:24:59,82.90,83.00,82.90,83.00,450,3075,89.16,82.15,83.30
12.03.21 13:29:59,80.05,80.05,80.05,80.05,75,3525,89.10,79.60,81.65
12.03.21 13:32:59,76.60,76.60,76.55,76.55,225,3150,88.85,75.85,77.20
12.03.21 13:33:59,75.60,75.60,75.60,75.60,75,2700,88.77,76.10,78.60
12.03.21 13:34:59,76.70,76.75,76.70,76.75,675,2700,88.11,76.05,77.10
12.03.21 13:35:59,77.80,77.80,77.80,77.80,1125,2700,87.25,76.75,78.20
12.03.21 13:38:59,79.65,79.65,79.65,79.65,225,3450,87.12,77.80,79.65
12.03.21 13:39:59,79.00,79.00,78.75,78.75,900,3450,86.61,75.65,78.90
12.03.21 13:42:59,68.40,68.40,66.95,67.00,600,4500,85.87,67.50,69.45
12.03.21 13:43:59,66.05,66.05,66.05,66.05,75,4500,85.77,41.00,67.90
12.03.21 13:44:59,67.15,67.15,67.15,67.15,75,4500,85.68,68.15,70.60
12.03.21 13:45:59,66.75,66.75,64.70,64.70,375,4500,85.22,38.95,71.45
12.03.21 13:48:59,71.05,71.05,71.05,71.05,225,3900,85.02,68.40,70.45
12.03.21 13:49:59,69.00,74.10,69.00,74.10,450,3900,84.70,70.20,72.10
12.03.21 13:51:59,71.60,71.60,71.60,71.60,300,3900,84.46,70.45,72.25
12.03.21 13:53:59,71.30,71.30,71.30,71.30,150,4125,84.34,70.85,73.30
12.03.21 13:54:59,76.10,76.10,76.10,76.10,150,4875,84.27,73.85,75.70
12.03.21 13:56:59,69.55,69.55,69.55,69.55,675,4875,83.72,69.40,71.55
12.03.21 14:05:59,65.00,65.00,65.00,65.00,150,4425,83.56,66.30,67.55
12.03.21 14:09:59,63.55,63.55,62.60,62.60,900,5325,82.58,62.10,63.20
12.03.21 14:10:59,61.50,61.50,61.50,61.50,750,5325,81.77,61.85,63.00
12.03.21 14:12:59,63.80,63.80,63.80,63.80,75,5325,81.70,56.40,64.55
12.03.21 14:13:59,59.65,59.65,59.65,59.65,75,6000,81.62,61.10,62.35
12.03.21 14:15:59,59.50,59.50,59.50,59.50,75,5850,81.54,49.60,60.80
12.03.21 14:16:59,57.25,57.25,57.25,57.25,75,5850,81.44,57.70,59.00
12.03.21 14:18:59,61.00,61.00,61.00,61.00,75,5775,81.37,59.45,61.00
12.03.21 14:20:59,57.50,57.50,57.50,57.50,75,5775,81.28,57.65,58.85
12.03.21 14:22:59,56.00,56.00,56.00,56.00,75,4350,81.18,55.75,57.10
12.03.21 14:23:59,55.85,55.85,55.10,55.10,375,4350,80.71,55.20,56.90
12.03.21 14:25:59,55.05,55.10,54.45,54.45,1275,4650,79.19,49.15,58.55
12.03.21 14:29:59,57.40,57.40,57.40,57.40,75,5775,79.11,57.10,58.85
12.03.21 14:30:59,58.30,58.30,55.65,55.65,150,5775,78.96,55.35,57.25
12.03.21 14:31:59,57.25,57.25,56.30,56.30,150,5775,78.81,54.15,58.95
12.03.21 14:32:59,57.95,57.95,57.95,57.95,375,5775,78.46,57.95,59.85
12.03.21 14:34:59,61.70,61.70,61.70,61.70,150,5175,78.35,59.75,61.05
12.03.21 14:37:59,60.20,60.20,60.20,60.20,150,5175,78.23,55.90,59.10
12.03.21 14:46:59,58.75,58.75,58.75,58.75,150,5025,78.10,57.80,59.45
12.03.21 14:49:59,57.75,58.45,57.75,58.45,2175,5025,76.41,58.15,58.75
12.03.21 14:50:59,58.15,58.15,58.15,58.15,225,5025,76.24,58.15,59.25
12.03.21 14:53:59,55.50,55.50,55.50,55.50,300,6900,76.00,55.10,56.45
12.03.21 15:00:59,58.15,61.45,58.15,61.45,600,7200,75.62,62.05,63.20
12.03.21 15:18:59,57.90,58.00,57.90,58.00,300,7200,75.42,57.20,58.90
12.03.21 15:23:59,57.05,57.05,57.05,57.05,75,7350,75.37,56.90,58.50
12.03.21 15:24:59,57.15,57.15,57.15,57.15,75,7350,75.31,57.10,58.65
12.03.21 15:25:59,57.35,57.85,57.35,57.85,150,7500,75.22,56.60,59.65
12.03.21 15:26:59,57.10,57.10,57.10,57.10,75,7500,75.16,57.00,57.85
12.03.21 15:27:59,57.15,58.20,57.15,58.20,375,7500,74.92,56.95,60.00
15.03.21 09:18:59,49.20,49.20,49.20,49.20,300,7725,49.20,48.25,49.10
15.03.21 09:19:59,48.25,48.25,48.25,48.25,75,7725,49.01,47.50,48.30
15.03.21 09:20:59,47.25,47.25,46.70,46.70,2400,8100,47.14,45.70,46.90
15.03.21 09:21:59,46.20,46.20,44.60,46.00,975,8100,46.73,39.00,45.70
15.03.21 09:22:59,43.00,43.00,43.00,43.00,75,8100,46.65,39.05,44.95
15.03.21 09:25:59,42.70,42.70,42.00,42.70,1125,9000,45.68,41.50,44.25
15.03.21 09:26:59,43.60,43.80,43.00,43.00,450,7425,45.50,43.25,44.55
15.03.21 09:27:59,43.00,43.00,43.00,43.00,75,7425,45.46,43.50,44.80
15.03.21 09:28:59,45.00,45.00,45.00,45.00,225,7425,45.44,44.10,45.15
15.03.21 09:29:59,44.50,44.50,44.00,44.00,150,7050,45.41,42.00,43.00
15.03.21 09:31:59,40.80,40.80,40.80,40.80,225,7050,45.24,40.60,41.50
15.03.21 09:32:59,40.45,40.45,39.40,40.20,1875,7200,44.05,36.65,41.10
15.03.21 09:33:59,40.00,40.55,39.65,39.80,1350,7200,43.48,39.80,40.50
15.03.21 09:34:59,40.25,40.50,40.25,40.50,225,7200,43.41,39.95,40.55
15.03.21 09:35:59,39.60,39.60,39.55,39.55,150,7050,43.35,38.10,38.60
