0,1,2,3,4,5,6,7,8,9
19.04.21 09:40:59,52.80,52.80,52.80,52.80,75,0,52.80,20.05,89.95
19.04.21 09:41:59,52.90,52.90,52.90,52.90,75,0,52.85,15.50,54.30
19.04.21 09:59:59,44.70,44.70,44.70,44.70,150,150,48.77,44.70,49.80
19.04.21 10:11:59,44.70,44.70,44.70,44.70,225,300,47.02,42.95,46.80
19.04.21 10:14:59,44.95,44.95,44.95,44.95,75,525,46.76,42.45,44.95
19.04.21 10:18:59,45.00,45.00,45.00,45.00,75,600,46.57,45.20,49.20
19.04.21 10:23:59,45.00,45.00,45.00,45.00,75,675,46.41,44.45,47.15
19.04.21 10:37:59,46.25,46.25,46.25,46.25,75,750,46.40,42.15,43.70
19.04.21 10:39:59,41.25,41.25,41.25,41.25,150,825,45.60,37.15,42.40
19.04.21 11:11:59,39.00,39.00,39.00,39.00,150,825,44.72,37.70,39.00
19.04.21 11:12:59,38.00,38.00,38.00,38.00,375,825,43.05,37.35,38.00
19.04.21 11:13:59,37.65,37.65,37.50,37.50,150,825,42.55,37.20,37.50
19.04.21 11:14:59,37.50,37.50,37.50,37.50,225,825,41.94,37.20,41.90
19.04.21 11:21:59,45.65,45.65,45.65,45.65,150,1350,42.22,38.60,44.50
19.04.21 11:22:59,38.60,38.60,38.60,38.60,150,1350,41.97,38.50,45.00
19.04.21 11:39:59,45.95,45.95,45.95,45.95,75,1350,42.10,39.75,45.00
19.04.21 12:09:59,39.50,39.50,39.50,39.50,75,1425,42.01,40.65,45.00
19.04.21 12:10:59,41.55,41.55,41.55,41.55,75,1425,42.00,40.10,44.90
19.04.21 12:19:59,43.00,43.00,42.10,42.10,150,1275,42.03,42.10,42.95
19.04.21 12:21:59,44.00,44.00,44.00,44.00,75,1350,42.09,42.10,44.00
19.04.21 12:24:59,42.10,42.10,42.10,42.10,75,1350,42.09,42.25,44.00
19.04.21 12:47:59,43.10,44.00,43.10,44.00,150,1350,42.16,42.35,45.85
19.04.21 12:56:59,42.20,42.20,42.20,42.20,75,1350,42.17,42.20,44.00
19.04.21 12:58:59,42.20,42.20,42.20,42.20,75,1425,42.17,42.20,44.45
19.04.21 13:12:59,45.75,45.75,45.75,45.75,75,1425,42.25,41.50,45.75
19.04.21 13:20:59,41.00,41.00,41.00,41.00,75,1425,42.22,41.00,44.70
19.04.21 13:31:59,41.50,41.50,41.50,41.50,75,1425,42.21,41.50,44.90
19.04.21 13:33:59,41.50,41.50,41.50,41.50,150,1425,42.18,41.50,45.25
19.04.21 13:45:59,41.55,41.55,41.55,41.55,75,1575,42.16,41.75,45.40
19.04.21 13:58:59,41.55,41.55,41.00,41.00,675,1575,41.99,37.80,43.05
19.04.21 14:41:59,40.00,40.00,40.00,40.00,75,2250,41.95,37.20,43.35
19.04.21 14:54:59,46.25,46.25,46.25,46.25,75,2325,42.03,37.90,43.85
19.04.21 14:55:59,37.60,37.60,37.60,37.60,75,2400,41.95,38.15,46.05
19.04.21 15:02:59,37.35,37.35,37.35,37.35,75,2400,41.88,37.30,40.10
19.04.21 15:05:59,37.35,37.35,37.35,37.35,75,2325,41.80,37.35,40.35
19.04.21 15:13:59,41.20,41.20,41.20,41.20,75,2250,41.79,37.40,41.00
19.04.21 15:14:59,41.00,41.00,41.00,41.00,75,2250,41.78,37.40,40.55
19.04.21 15:17:59,40.10,40.10,40.10,40.10,75,2250,41.75,37.35,40.90
19.04.21 15:27:59,38.10,38.10,38.10,38.10,225,2250,41.58,37.35,39.95
19.04.21 15:28:59,39.80,39.80,39.80,39.80,75,2475,41.56,37.40,39.95
20.04.21 09:17:59,36.80,36.80,36.80,36.80,75,2550,36.80,19.55,34.25
20.04.21 09:40:59,27.00,27.00,27.00,27.00,150,2625,30.26,24.40,33.95
20.04.21 09:55:59,24.70,24.70,24.70,24.70,75,2625,28.87,21.25,29.90
20.04.21 10:04:59,31.05,31.05,31.05,31.05,75,2550,29.31,24.85,34.65
20.04.21 10:37:59,24.80,24.80,24.80,24.80,75,2625,28.55,25.00,28.40
20.04.21 10:45:59,28.50,28.50,28.50,28.50,75,2700,28.55,23.95,29.30
20.04.21 10:46:59,24.70,24.70,24.70,24.70,75,2700,28.06,23.80,29.70
20.04.21 11:04:59,26.50,26.50,26.50,26.50,300,2700,27.54,25.00,27.90
20.04.21 11:53:59,26.35,26.35,26.35,26.35,150,3000,27.37,26.05,29.60
20.04.21 12:22:59,30.00,30.00,30.00,30.00,75,3000,27.55,26.50,36.40
20.04.21 12:24:59,32.70,32.70,32.70,32.70,75,2925,27.87,26.50,32.95
20.04.21 12:32:59,32.70,32.70,32.70,32.70,75,3000,28.15,27.15,37.40
20.04.21 13:40:59,31.10,31.10,31.10,31.10,75,3075,28.31,28.00,31.05
20.04.21 13:42:59,30.25,30.25,30.25,30.25,75,0,28.42,28.10,30.70
20.04.21 13:46:59,29.65,29.65,29.65,29.65,225,3225,28.57,28.00,30.20
20.04.21 14:14:59,30.70,30.70,30.70,30.70,75,3225,28.67,28.35,30.30
