0,1,2,3,4,5,6,7,8,9
30.03.21 09:36:59,261.45,261.45,261.45,261.45,25,0,261.45,12.50,246.40
30.03.21 10:10:59,85.00,85.00,85.00,85.00,25,25,173.22,39.00,208.95
30.03.21 11:09:59,75.00,75.00,75.00,75.00,25,25,140.48,43.10,78.70
30.03.21 14:05:59,96.65,96.65,96.65,96.65,25,0,129.52,42.10,67.45
31.03.21 11:41:59,90.00,90.00,90.00,90.00,25,75,90.00,33.15,169.25
31.03.21 11:42:59,60.05,60.05,60.05,60.05,50,100,70.03,60.05,149.95
31.03.21 14:11:59,70.00,70.00,70.00,70.00,50,0,70.02,60.05,114.30
31.03.21 14:18:59,71.95,71.95,71.95,71.95,25,175,70.34,62.05,104.95
31.03.21 14:19:59,71.95,71.95,71.95,71.95,50,0,70.74,62.05,104.95
31.03.21 14:31:59,78.00,78.00,78.00,78.00,25,0,71.55,63.05,138.45
31.03.21 14:34:59,77.00,77.00,77.00,77.00,25,0,72.09,60.05,75.00
31.03.21 14:41:59,65.55,65.55,65.55,65.55,25,0,71.50,66.05,72.95
31.03.21 14:50:59,73.00,73.00,73.00,73.00,25,0,71.62,67.10,74.95
31.03.21 15:02:59,75.00,75.00,75.00,75.00,50,0,72.10,65.05,131.25
31.03.21 15:28:59,60.05,60.05,60.05,60.05,25,0,71.30,60.05,97.00
01.04.21 09:15:59,60.30,60.30,60.05,60.05,1025,275,60.29,9.65,115.95
01.04.21 09:18:59,52.20,52.20,51.65,52.20,125,1300,59.36,23.35,89.10
01.04.21 09:19:59,53.15,53.15,38.00,53.15,500,1300,56.58,38.20,84.65
01.04.21 09:20:59,38.15,38.15,38.15,38.15,100,0,55.53,16.20,68.55
01.04.21 09:21:59,50.95,50.95,50.95,50.95,125,1400,55.23,24.20,63.15
01.04.21 09:22:59,37.95,37.95,34.60,37.95,775,1400,51.69,36.95,39.65
01.04.21 09:24:59,39.25,42.00,39.25,42.00,225,1700,50.72,39.85,41.75
01.04.21 09:27:59,42.85,42.85,42.85,42.85,50,1700,50.58,43.20,45.45
01.04.21 09:30:59,44.50,44.50,44.50,44.50,50,1650,50.49,43.60,44.90
01.04.21 09:31:59,45.70,45.70,45.70,45.70,550,1650,50.01,43.50,46.05
01.04.21 09:32:59,46.05,46.05,45.80,45.80,50,1900,49.95,44.40,45.35
01.04.21 09:33:59,43.25,43.25,43.25,43.25,25,1900,49.91,41.25,42.75
01.04.21 09:34:59,40.00,40.00,40.00,40.00,1100,1900,47.59,39.40,41.25
01.04.21 09:35:59,40.70,40.70,40.70,40.70,1125,3225,46.36,39.90,41.60
01.04.21 09:36:59,42.10,42.10,42.10,42.10,25,3225,46.34,41.65,43.65
01.04.21 09:40:59,45.00,45.00,45.00,45.00,50,0,46.33,45.20,48.75
01.04.21 09:44:59,43.40,43.40,43.40,43.40,25,3275,46.32,43.25,48.85
01.04.21 09:45:59,48.75,48.75,48.75,48.75,25,3275,46.33,44.50,48.40
01.04.21 09:54:59,43.75,43.75,43.75,43.75,25,0,46.32,41.50,46.20
01.04.21 09:56:59,42.00,42.00,42.00,42.00,25,3325,46.30,40.70,43.55
01.04.21 09:58:59,40.70,40.70,40.70,40.70,25,3325,46.27,39.55,40.70
01.04.21 09:59:59,39.00,39.00,39.00,39.00,50,0,46.22,38.15,39.95
01.04.21 10:05:59,39.95,39.95,39.95,39.95,75,3300,46.14,37.55,39.95
01.04.21 10:07:59,39.40,39.40,39.40,39.40,25,3300,46.11,37.55,39.40
01.04.21 10:11:59,37.55,37.55,37.55,37.55,25,3275,46.08,35.85,38.55
01.04.21 10:15:59,37.55,37.55,37.55,37.55,25,3250,46.04,37.15,39.50
01.04.21 10:16:59,37.15,37.15,37.15,37.15,25,0,46.01,36.55,38.50
01.04.21 10:31:59,40.00,40.00,40.00,40.00,75,3200,45.94,38.20,42.35
01.04.21 10:35:59,39.00,39.00,39.00,39.00,25,3225,45.91,37.95,42.45
01.04.21 10:45:59,44.00,44.00,44.00,44.00,25,3225,45.90,41.15,46.45
01.04.21 10:46:59,44.00,44.00,44.00,44.00,25,3225,45.89,41.15,45.95
01.04.21 10:47:59,41.15,41.15,41.15,41.15,25,0,45.88,41.70,45.70
01.04.21 10:50:59,42.20,42.20,42.20,42.20,25,3275,45.86,43.25,47.35
01.04.21 10:51:59,43.25,43.25,43.25,43.25,25,0,45.85,42.10,46.50
01.04.21 10:54:59,45.25,45.25,45.25,45.25,75,3250,45.84,43.60,45.80
01.04.21 10:56:59,45.95,45.95,45.95,45.95,75,3250,45.85,44.20,48.00
01.04.21 10:57:59,45.95,45.95,45.95,45.95,25,3100,45.85,45.15,48.00
01.04.21 10:59:59,48.00,48.00,48.00,48.00,25,3100,45.85,42.85,48.00
01.04.21 11:03:59,44.25,44.25,44.25,44.25,25,3100,45.85,44.50,47.95
01.04.21 11:05:59,47.95,47.95,47.95,47.95,25,3100,45.86,43.45,47.95
01.04.21 11:06:59,43.35,43.35,43.35,43.35,100,3100,45.82,43.30,46.95
01.04.21 11:09:59,43.15,43.15,43.15,43.15,225,0,45.74,42.05,44.30
01.04.21 11:12:59,44.55,44.55,44.55,44.55,100,3050,45.72,43.15,44.45
01.04.21 11:13:59,43.15,43.15,43.15,43.15,50,3050,45.70,42.00,43.25
01.04.21 11:15:59,41.20,41.20,41.20,41.20,125,3100,45.62,40.20,41.35
01.04.21 11:16:59,41.55,41.55,41.55,41.55,50,0,45.60,40.85,42.50
01.04.21 11:19:59,42.45,42.45,42.45,42.45,25,3200,45.59,41.45,43.50
01.04.21 11:21:59,41.45,41.45,41.45,41.45,25,3175,45.57,40.40,42.05
01.04.21 11:33:59,43.10,43.10,43.10,43.10,150,3150,45.50,40.90,43.10
01.04.21 11:37:59,38.10,38.10,38.10,38.10,225,3250,45.34,38.15,39.90
01.04.21 11:53:59,38.70,38.70,38.70,38.70,2250,0,43.86,37.50,45.05
01.04.21 11:55:59,37.50,37.50,37.50,37.50,200,2400,43.74,35.85,43.55
01.04.21 11:56:59,44.75,44.75,44.75,44.75,25,2400,43.74,37.55,43.45
01.04.21 11:58:59,37.90,37.90,37.90,37.90,100,2600,43.69,37.60,38.00
01.04.21 12:00:59,39.15,39.15,39.15,39.15,25,0,43.68,37.70,38.85
01.04.21 12:02:59,38.30,38.30,38.30,38.30,25,2575,43.66,37.90,40.90
01.04.21 12:03:59,38.35,38.35,38.35,38.35,25,2600,43.65,36.70,37.90
01.04.21 12:05:59,37.60,37.60,37.60,37.60,75,2675,43.61,34.95,39.95
01.04.21 12:06:59,37.55,37.55,37.55,37.55,25,0,43.59,35.55,37.50
01.04.21 12:12:59,35.60,35.60,35.60,35.60,25,2675,43.57,35.35,36.95
01.04.21 12:17:59,35.90,35.90,35.90,35.90,125,2675,43.48,34.85,39.60
01.04.21 12:21:59,37.00,37.00,37.00,37.00,25,2725,43.47,36.05,37.00
01.04.21 12:22:59,39.35,39.35,39.35,39.35,600,2725,43.17,38.20,39.90
01.04.21 12:25:59,39.65,39.65,39.65,39.65,825,2725,43.05,38.55,41.20
01.04.21 12:26:59,38.40,39.50,38.40,39.50,75,2725,43.03,38.65,39.60
