0,1,2,3,4,5,6,7,8,9
25.02.21 11:27:59,623.15,623.15,623.15,623.15,25,0,623.15,538.45,639.90
25.02.21 11:28:59,544.00,544.00,544.00,544.00,25,0,583.57,551.85,636.25
25.02.21 11:59:59,514.75,514.75,514.75,514.75,25,0,560.63,462.05,530.25
25.02.21 12:03:59,514.75,514.75,514.75,514.75,25,0,549.16,453.20,508.80
25.02.21 12:13:59,461.20,461.20,461.20,461.20,25,0,531.57,462.05,515.95
25.02.21 13:40:59,514.40,514.40,514.40,514.40,25,0,528.70,445.70,503.75
25.02.21 13:49:59,502.80,502.80,502.80,502.80,100,0,518.33,466.40,499.85
25.02.21 15:00:59,460.35,460.35,460.35,460.35,25,75,513.06,421.40,465.80
25.02.21 15:20:59,452.00,452.00,433.85,451.45,100,75,494.32,344.35,430.00
25.02.21 15:22:59,425.90,425.90,400.00,400.00,150,75,469.84,394.40,452.00
25.02.21 15:26:59,449.55,449.55,449.55,449.55,25,75,468.91,428.35,446.45
25.02.21 15:27:59,432.65,459.40,432.65,459.40,150,75,464.59,432.75,457.90
25.02.21 15:28:59,432.75,432.75,432.75,432.75,25,75,463.50,433.00,461.50
26.02.21 09:15:59,260.80,260.80,260.80,260.80,50,375,260.80,200.80,306.05
26.02.21 09:16:59,281.70,295.40,241.40,241.40,150,375,258.03,200.10,251.05
26.02.21 09:18:59,236.30,236.30,211.10,211.10,225,525,244.95,211.00,239.05
26.02.21 09:19:59,211.00,211.00,211.00,211.00,25,525,243.06,200.00,235.80
26.02.21 09:20:59,200.00,200.00,200.00,200.00,25,525,240.80,200.00,254.30
26.02.21 09:25:59,227.10,227.10,227.10,227.10,100,600,238.41,205.00,251.55
26.02.21 09:43:59,201.00,201.00,201.00,201.00,25,0,236.85,195.95,229.35
26.02.21 09:46:59,231.70,231.70,231.70,231.70,50,625,236.45,216.80,249.70
26.02.21 09:51:59,245.00,245.00,245.00,245.00,25,650,236.77,223.70,256.95
26.02.21 09:54:59,234.35,234.35,234.35,234.35,50,625,236.61,222.55,248.60
26.02.21 09:57:59,222.55,222.55,222.55,222.55,25,650,236.14,212.00,236.05
26.02.21 10:00:59,218.40,218.40,218.40,218.40,25,675,235.56,210.05,234.55
26.02.21 10:04:59,217.70,217.70,217.70,217.70,50,675,234.48,208.85,231.15
