0,1,2,3,4,5,6,7,8,9
25.02.21 09:34:59,779.25,779.25,779.25,779.25,50,0,779.25,729.05,1314.40
25.02.21 11:17:59,750.00,750.00,750.00,750.00,50,50,764.62,501.15,0.00
25.02.21 14:59:59,826.70,826.70,826.70,826.70,25,50,777.04,101.00,1736.90
03.03.21 13:49:59,471.40,471.40,471.40,471.40,25,50,471.40,0.20,817.60
04.03.21 14:23:59,418.65,418.65,418.65,418.65,25,75,418.65,360.10,418.65
04.03.21 14:24:59,365.00,365.00,365.00,365.00,25,75,391.82,265.15,418.65
04.03.21 14:55:59,421.65,421.65,421.65,421.65,25,100,401.76,224.25,421.55
04.03.21 14:57:59,300.10,300.10,300.00,300.10,50,100,361.08,121.00,421.35
05.03.21 09:16:59,311.75,311.75,311.75,311.75,25,125,311.75,0.10,309.55
05.03.21 09:19:59,220.00,220.00,220.00,220.00,25,150,265.87,0.10,298.05
05.03.21 09:22:59,220.00,220.00,220.00,220.00,25,150,250.58,137.50,298.05
05.03.21 09:24:59,214.80,214.80,214.80,214.80,25,0,241.63,146.45,215.25
05.03.21 09:27:59,215.00,215.00,215.00,215.00,25,200,236.31,155.45,226.90
05.03.21 10:05:59,251.90,251.90,251.90,251.90,25,225,238.90,211.70,251.90
05.03.21 10:58:59,223.35,223.35,223.35,223.35,25,250,236.68,178.05,221.75
05.03.21 10:59:59,221.10,221.10,221.10,221.10,100,250,231.00,180.75,220.70
05.03.21 12:03:59,211.30,211.30,211.30,211.30,75,375,226.79,179.45,222.70
05.03.21 12:26:59,175.50,175.50,175.50,175.50,100,375,216.38,176.95,222.10
05.03.21 12:38:59,219.50,219.50,219.50,219.50,125,300,216.79,184.50,221.80
05.03.21 13:51:59,194.40,194.40,194.40,194.40,25,0,215.86,161.00,190.75
05.03.21 14:07:59,150.05,150.05,150.05,150.05,25,425,213.22,131.55,162.10
05.03.21 14:12:59,150.00,150.00,150.00,150.00,50,450,208.54,131.90,162.65
05.03.21 15:26:59,194.50,194.50,194.50,194.50,100,400,206.73,167.20,196.15
08.03.21 09:21:59,221.95,221.95,221.95,221.95,25,0,221.95,160.55,201.70
08.03.21 09:23:59,203.70,203.70,203.70,203.70,25,0,212.82,160.05,198.65
08.03.21 09:26:59,218.85,218.85,218.85,218.85,75,575,213.90,203.05,220.00
08.03.21 09:28:59,202.20,202.20,202.20,202.20,75,575,213.83,199.55,220.00
08.03.21 09:34:59,199.85,199.85,199.85,199.85,25,0,212.28,199.25,210.00
08.03.21 09:37:59,200.00,200.00,200.00,200.00,50,0,210.05,200.40,224.65
08.03.21 09:54:59,199.10,199.10,199.10,199.10,50,650,208.41,197.55,218.20
08.03.21 09:56:59,200.00,200.00,200.00,200.00,25,0,207.81,198.70,212.85
08.03.21 10:07:59,200.00,200.00,200.00,200.00,25,600,207.29,193.40,214.35
08.03.21 10:18:59,186.05,186.05,186.05,186.05,25,600,205.96,186.00,199.15
08.03.21 10:21:59,186.00,186.00,186.00,186.00,25,600,204.78,186.15,201.80
08.03.21 10:30:59,186.00,186.00,186.00,186.00,25,0,203.74,177.30,196.50
08.03.21 10:41:59,160.00,160.00,160.00,160.00,25,0,201.44,155.05,170.80
08.03.21 10:43:59,150.00,150.00,150.00,150.00,50,650,196.78,136.25,160.10
08.03.21 10:45:59,142.75,142.75,140.00,142.75,150,650,184.26,121.15,141.25
08.03.21 11:34:59,146.80,146.80,146.80,146.80,25,0,182.92,130.60,149.80
08.03.21 12:46:59,112.85,112.85,112.85,112.85,25,675,180.51,112.95,133.55
08.03.21 12:48:59,112.75,112.75,112.75,112.75,25,675,178.25,116.65,132.95
08.03.21 12:49:59,132.95,132.95,132.95,132.95,25,0,176.79,117.60,132.95
08.03.21 13:10:59,132.00,132.00,132.00,132.00,25,0,175.39,115.80,135.00
08.03.21 13:31:59,132.00,132.00,132.00,132.00,75,675,171.61,120.05,139.80
08.03.21 14:01:59,108.05,108.05,108.05,108.05,75,0,166.60,108.85,122.85
08.03.21 15:19:59,110.00,110.00,110.00,110.00,25,0,165.14,105.85,121.80
08.03.21 15:25:59,120.35,120.35,120.35,120.35,25,700,164.02,108.90,122.80
08.03.21 15:27:59,123.00,123.00,123.00,123.00,150,0,158.67,109.55,126.65
09.03.21 09:19:59,140.85,140.85,140.85,140.85,25,850,140.85,126.90,152.00
09.03.21 09:21:59,140.00,140.00,139.95,140.00,75,0,140.20,139.65,156.95
09.03.21 09:30:59,118.20,118.20,118.20,118.20,25,0,135.80,118.50,129.55
09.03.21 09:34:59,118.20,118.20,118.20,118.20,25,0,132.86,119.05,126.25
09.03.21 09:40:59,125.75,126.75,125.75,126.35,100,825,130.22,123.85,136.80
09.03.21 09:44:59,122.60,122.60,122.60,122.60,25,0,129.53,118.50,124.30
09.03.21 09:46:59,123.20,123.20,123.20,123.20,25,0,129.00,122.80,131.70
09.03.21 09:53:59,124.25,124.25,124.25,124.25,100,0,127.81,120.80,128.15
09.03.21 10:00:59,132.40,132.40,132.40,132.40,50,0,128.19,129.85,134.85
09.03.21 10:05:59,140.40,140.40,140.40,140.40,25,0,128.83,139.00,145.55
09.03.21 10:07:59,145.65,145.65,145.65,145.65,25,0,129.67,140.55,144.60
09.03.21 10:09:59,143.60,143.60,143.60,143.60,25,0,130.33,141.05,146.65
09.03.21 10:11:59,140.40,140.40,140.40,140.40,25,0,130.79,134.55,139.35
09.03.21 10:12:59,141.70,141.70,141.70,141.70,25,900,131.26,135.20,142.45
09.03.21 10:16:59,124.85,124.85,124.85,124.85,25,0,131.00,119.95,126.95
09.03.21 10:26:59,128.55,128.55,128.55,128.55,25,875,130.90,124.10,131.20
09.03.21 10:29:59,129.70,129.70,129.70,129.70,75,900,130.96,124.45,131.80
09.03.21 10:33:59,130.65,130.65,130.65,130.65,75,900,130.94,133.15,139.60
09.03.21 10:36:59,129.70,129.70,129.70,129.70,25,900,130.90,129.55,133.85
09.03.21 10:44:59,124.50,124.50,124.50,124.50,50,0,130.55,118.60,124.55
09.03.21 10:51:59,126.00,126.00,126.00,126.00,100,0,130.07,123.90,130.65
09.03.21 11:14:59,131.45,131.45,131.45,131.45,50,975,130.10,124.65,132.55
09.03.21 11:29:59,114.05,114.05,114.05,114.05,100,1000,129.47,134.55,142.40
09.03.21 11:32:59,144.05,144.05,144.05,144.05,25,1075,129.79,140.45,147.20
09.03.21 11:36:59,160.60,160.60,160.60,160.60,75,0,131.49,161.05,170.55
09.03.21 11:38:59,160.15,160.15,160.15,160.15,25,0,132.07,168.10,173.20
09.03.21 11:40:59,190.20,190.20,190.20,190.20,100,1050,136.03,172.10,178.80
09.03.21 11:41:59,171.05,171.05,171.05,171.05,50,1050,137.35,168.15,172.45
09.03.21 11:45:59,170.20,170.20,170.20,170.20,50,0,138.43,172.40,178.90
09.03.21 11:47:59,180.85,180.85,180.85,180.85,75,1000,140.52,181.30,186.40
09.03.21 11:49:59,182.40,182.40,182.40,182.40,25,0,141.21,180.30,186.65
09.03.21 11:52:59,175.35,175.35,175.35,175.35,50,1000,142.29,169.45,177.20
09.03.21 11:54:59,136.50,136.50,136.50,136.50,150,0,142.81,166.20,170.15
09.03.21 11:56:59,177.00,177.00,177.00,177.00,75,950,144.11,168.60,175.30
