0,1,2,3,4,5,6,7,8,9
06.04.21 09:30:59,9.20,9.20,9.20,9.20,300,0,9.20,6.65,27.95
06.04.21 09:32:59,9.00,9.00,9.00,9.00,300,0,9.10,9.00,10.45
06.04.21 09:33:59,9.10,9.95,9.00,9.50,450,0,9.20,9.00,10.85
06.04.21 09:37:59,9.00,9.50,9.00,9.45,600,300,9.26,8.70,10.85
06.04.21 09:39:59,9.40,9.40,9.40,9.40,75,975,9.26,8.60,9.85
06.04.21 09:45:59,9.40,9.40,9.40,9.40,75,1275,9.27,8.30,9.40
06.04.21 09:49:59,8.55,8.95,8.55,8.95,150,1350,9.23,7.55,9.45
06.04.21 10:16:59,9.45,9.45,9.45,9.45,150,1425,9.25,8.55,9.60
06.04.21 10:17:59,8.50,9.35,8.50,9.35,450,1425,9.21,8.55,9.85
06.04.21 10:18:59,9.85,9.85,9.85,9.85,75,1425,9.22,8.55,9.85
06.04.21 10:19:59,9.45,9.45,9.45,9.45,75,1425,9.23,8.55,10.50
06.04.21 10:20:59,9.55,10.05,9.55,10.05,225,1800,9.28,9.95,10.20
06.04.21 10:21:59,9.80,9.80,9.80,9.80,75,1800,9.29,9.75,9.95
06.04.21 10:23:59,9.15,9.15,9.15,9.15,75,2100,9.29,9.30,9.45
06.04.21 10:31:59,9.00,9.00,8.75,8.75,150,2250,9.27,8.80,8.90
06.04.21 10:32:59,9.05,9.10,9.05,9.10,150,2250,9.26,9.00,9.10
06.04.21 10:33:59,8.95,8.95,8.85,8.90,600,2250,9.20,8.85,8.95
06.04.21 10:34:59,8.85,8.85,8.85,8.85,75,2250,9.20,8.85,9.00
06.04.21 10:36:59,8.90,8.90,8.90,8.90,75,2625,9.19,8.85,9.00
06.04.21 10:38:59,8.90,8.90,8.90,8.90,75,2700,9.19,8.70,8.85
06.04.21 10:43:59,8.10,8.10,8.05,8.10,150,2700,9.15,8.05,8.15
06.04.21 10:44:59,8.15,8.15,8.15,8.15,75,2700,9.13,7.85,8.05
06.04.21 10:47:59,9.25,9.25,9.25,9.25,75,2925,9.13,9.15,9.30
06.04.21 10:50:59,8.90,8.90,8.90,8.90,150,3075,9.12,8.90,9.05
06.04.21 10:51:59,8.85,8.85,8.85,8.85,75,3075,9.12,8.85,9.05
06.04.21 10:52:59,8.90,8.90,8.90,8.90,75,3075,9.12,8.90,9.05
