0,1,2,3,4,5,6,7,8,9
24.03.21 10:34:59,145.65,145.65,145.65,145.65,75,0,145.65,138.10,162.35
24.03.21 13:09:59,156.90,156.90,156.90,156.90,75,75,151.27,156.85,169.20
24.03.21 13:41:59,170.55,170.55,170.55,170.55,75,0,157.70,153.95,170.00
24.03.21 14:36:59,145.65,145.65,145.65,145.65,75,75,154.68,145.65,149.20
24.03.21 14:54:59,189.80,189.80,189.80,189.80,75,150,161.71,171.85,189.70
24.03.21 14:55:59,169.30,169.30,169.30,169.30,75,150,162.97,175.65,188.95
25.03.21 10:15:59,213.35,213.35,213.35,213.35,75,225,213.35,209.50,219.40
25.03.21 10:17:59,221.85,221.85,221.85,221.85,75,225,217.60,214.70,232.35
25.03.21 10:38:59,228.50,228.50,228.50,228.50,75,225,221.23,216.80,233.60
25.03.21 12:09:59,274.00,274.00,274.00,274.00,75,300,234.42,259.40,284.70
25.03.21 12:13:59,274.00,274.00,274.00,274.00,600,300,260.80,274.00,280.05
25.03.21 12:14:59,274.00,274.00,274.00,274.00,900,300,267.40,265.40,277.95
25.03.21 12:20:59,279.40,279.40,279.40,279.40,75,300,267.88,267.15,278.40
25.03.21 12:30:59,290.45,290.45,290.45,290.45,450,1725,271.38,267.90,280.40
25.03.21 12:39:59,263.65,263.65,263.65,263.65,450,1800,270.13,262.70,271.20
25.03.21 13:09:59,305.10,305.10,305.10,305.10,75,1800,271.05,293.10,300.65
25.03.21 13:13:59,282.05,282.05,282.05,282.05,75,1800,271.34,275.90,287.35
25.03.21 13:21:59,277.35,277.35,277.35,277.35,75,1800,271.49,272.00,279.25
25.03.21 13:29:59,257.90,257.90,257.90,257.90,150,1875,270.84,246.70,260.30
25.03.21 13:32:59,265.00,265.00,265.00,265.00,75,1800,270.70,259.40,267.05
25.03.21 13:38:59,261.80,261.80,261.80,261.80,75,1800,270.50,239.10,248.80
25.03.21 13:41:59,230.00,230.00,230.00,230.00,75,1875,269.60,224.75,238.35
25.03.21 13:48:59,226.70,226.70,226.70,226.70,75,1875,268.67,220.80,231.40
25.03.21 13:53:59,241.45,241.45,241.45,241.45,75,1875,268.09,230.45,243.70
25.03.21 13:55:59,221.25,221.25,221.25,221.25,75,1950,267.11,223.15,234.50
25.03.21 14:44:59,225.00,225.00,225.00,225.00,75,2175,266.25,215.30,222.00
25.03.21 14:47:59,203.05,203.05,203.05,203.05,75,2175,264.99,202.35,208.00
25.03.21 15:09:59,250.00,250.00,250.00,250.00,75,0,264.70,252.10,259.55
25.03.21 15:14:59,266.05,266.05,266.05,266.05,75,2175,264.72,256.35,265.95
25.03.21 15:16:59,253.90,253.90,253.90,253.90,75,2175,264.52,260.30,269.35
25.03.21 15:23:59,249.05,249.05,249.05,249.05,75,2175,264.23,248.05,256.50
25.03.21 15:30:00,249.05,249.05,249.05,249.05,75,0,263.95,238.80,251.50
26.03.21 09:18:59,220.70,220.70,220.70,220.70,75,2175,220.70,200.15,216.35
26.03.21 09:19:59,220.00,220.00,220.00,220.00,150,2175,220.23,220.00,221.60
26.03.21 09:20:59,220.00,220.00,215.00,215.00,225,2550,219.28,202.25,227.75
26.03.21 09:26:59,221.45,221.45,221.45,221.45,75,2625,219.59,211.80,227.35
26.03.21 09:41:59,214.80,214.80,214.80,214.80,75,2700,218.99,206.65,218.35
26.03.21 09:45:59,220.00,225.00,220.00,225.00,150,2625,219.69,216.80,225.00
26.03.21 09:48:59,206.15,206.15,206.15,206.15,75,2625,218.46,206.00,216.40
26.03.21 09:54:59,225.00,225.00,225.00,225.00,75,2550,219.00,214.35,226.85
26.03.21 09:56:59,220.00,220.00,220.00,220.00,75,2550,219.08,211.75,221.30
26.03.21 10:06:59,210.20,210.20,210.20,210.20,150,2625,217.90,205.25,212.60
26.03.21 10:07:59,205.00,205.00,205.00,205.00,75,2625,217.09,202.95,208.85
26.03.21 10:08:59,212.00,212.00,212.00,212.00,3000,0,212.90,204.10,213.65
26.03.21 10:09:59,204.10,204.10,204.10,204.10,75,5700,212.74,203.40,214.40
26.03.21 10:11:59,213.00,213.00,200.55,210.10,7725,8625,211.81,199.30,210.00
26.03.21 10:12:59,211.00,211.00,203.75,203.75,825,8625,211.33,198.20,209.95
26.03.21 10:13:59,209.25,209.25,204.55,204.55,450,8625,211.18,201.00,207.35
26.03.21 10:14:59,201.00,201.00,201.00,201.00,75,12675,211.12,196.50,208.20
26.03.21 10:18:59,196.05,196.05,196.05,196.05,150,12750,210.96,192.50,195.15
26.03.21 10:19:59,196.05,196.05,193.50,193.50,225,12750,210.68,192.75,204.10
26.03.21 10:20:59,194.40,194.40,194.40,194.40,150,12825,210.51,192.75,195.25
26.03.21 10:21:59,192.00,192.00,192.00,192.00,225,12825,210.21,190.75,193.20
26.03.21 10:25:59,192.60,192.65,192.35,192.35,375,12825,209.75,190.75,192.70
26.03.21 10:26:59,190.45,190.45,190.45,190.45,75,12825,209.65,189.55,191.40
26.03.21 10:27:59,191.65,191.65,191.65,191.65,150,12825,209.47,190.45,191.75
26.03.21 10:28:59,191.65,191.65,191.65,191.65,600,12825,208.77,190.70,192.20
26.03.21 10:30:59,188.50,188.50,188.50,188.50,75,13500,208.67,190.30,191.55
26.03.21 10:32:59,194.25,194.25,194.25,194.25,75,13575,208.60,193.05,193.75
26.03.21 10:33:59,192.65,194.15,192.40,194.15,300,13575,208.31,193.05,193.90
26.03.21 10:36:59,200.45,200.45,200.45,200.45,75,13575,208.27,200.15,205.85
26.03.21 10:37:59,200.25,201.10,199.45,199.45,825,13575,207.90,200.45,201.85
26.03.21 10:40:59,198.35,198.35,198.35,198.35,75,0,207.85,189.90,192.45
26.03.21 10:48:59,200.00,200.00,200.00,200.00,600,13650,207.58,198.90,209.75
26.03.21 10:49:59,201.15,201.15,201.15,201.15,75,13650,207.55,200.85,203.20
26.03.21 10:57:59,212.00,212.00,212.00,212.00,75,13050,207.57,209.95,212.35
26.03.21 11:05:59,200.00,200.00,200.00,200.00,75,13125,207.54,193.85,196.15
26.03.21 11:26:59,198.50,198.50,198.50,198.50,75,13200,207.50,196.00,198.40
26.03.21 11:29:59,192.00,192.00,192.00,192.00,750,13200,206.87,189.50,192.00
26.03.21 11:30:59,180.00,180.00,180.00,180.00,600,13950,206.02,178.00,180.45
26.03.21 11:31:59,183.50,185.10,183.50,185.10,225,13950,205.76,185.10,186.10
26.03.21 11:33:59,189.00,189.00,189.00,189.00,75,14625,205.70,187.35,189.60
26.03.21 11:37:59,180.00,180.00,180.00,180.00,75,14625,205.60,177.50,183.90
26.03.21 11:38:59,180.00,180.00,180.00,180.00,150,14625,205.40,177.50,179.55
26.03.21 11:39:59,175.15,175.15,175.15,175.15,75,14700,205.28,174.60,176.60
26.03.21 11:54:59,172.00,172.00,172.00,172.00,375,14700,204.66,163.10,174.45
26.03.21 11:57:59,172.95,172.95,172.95,172.95,75,15000,204.54,170.45,172.60
26.03.21 12:01:59,178.00,178.00,178.00,178.00,300,15075,204.15,177.05,179.40
26.03.21 12:11:59,176.45,176.45,176.45,176.45,75,14775,204.05,176.35,178.75
26.03.21 12:13:59,177.15,177.95,177.15,177.95,150,14850,203.86,176.65,178.90
