0,1,2,3,4,5,6,7,8,9
14.05.21 09:17:59,5.35,5.50,5.35,5.50,775,0,5.45,3.95,5.50
14.05.21 09:18:59,5.50,5.70,5.50,5.70,1625,0,5.52,5.05,5.65
14.05.21 09:20:59,5.75,5.75,5.20,5.20,225,2475,5.51,4.85,5.50
14.05.21 09:22:59,5.20,5.20,4.65,4.65,50,2475,5.50,4.65,5.20
14.05.21 09:24:59,5.30,5.30,5.10,5.10,175,2425,5.48,4.85,5.20
14.05.21 09:25:59,5.20,5.30,5.20,5.30,50,2425,5.48,4.85,5.30
14.05.21 09:37:59,5.60,5.60,5.60,5.60,50,2375,5.48,5.35,5.60
14.05.21 09:39:59,5.55,5.55,5.55,5.55,200,2425,5.48,5.30,5.55
14.05.21 09:40:59,5.40,5.40,5.40,5.40,25,2425,5.48,5.20,5.45
14.05.21 09:42:59,5.50,5.50,5.35,5.35,550,2650,5.48,5.35,5.50
14.05.21 09:43:59,5.40,5.40,5.40,5.40,25,2650,5.48,5.20,5.45
14.05.21 09:44:59,5.30,5.30,5.30,5.30,25,3100,5.48,5.20,5.50
14.05.21 09:45:59,5.15,5.15,5.15,5.15,75,3100,5.47,5.05,5.35
14.05.21 09:47:59,5.30,5.30,5.30,5.30,25,3050,5.47,5.25,5.35
14.05.21 09:50:59,5.10,5.10,5.10,5.10,25,3025,5.47,4.90,5.05
14.05.21 09:51:59,5.05,5.05,5.05,5.05,25,3025,5.47,4.90,5.05
14.05.21 09:52:59,5.05,5.05,5.05,5.05,25,3025,5.46,4.90,5.05
14.05.21 09:53:59,5.15,5.25,5.15,5.25,450,2925,5.44,5.15,5.30
14.05.21 09:55:59,5.15,5.15,5.15,5.15,25,2925,5.43,5.15,5.20
14.05.21 09:58:59,5.15,5.15,5.15,5.15,50,2875,5.43,5.15,5.20
14.05.21 10:01:59,5.15,5.15,5.15,5.15,25,2825,5.43,5.15,5.25
14.05.21 10:03:59,5.15,5.15,5.15,5.15,100,2800,5.42,5.00,5.15
14.05.21 10:05:59,5.25,5.25,5.25,5.25,200,2775,5.42,5.05,5.20
14.05.21 10:06:59,5.25,5.25,5.25,5.25,25,2775,5.41,5.05,5.25
14.05.21 10:07:59,5.25,5.25,5.25,5.25,200,2775,5.41,5.10,5.25
14.05.21 10:09:59,5.05,5.05,5.05,5.05,175,3175,5.40,5.00,5.10
14.05.21 10:10:59,5.15,5.15,5.15,5.15,200,3175,5.39,5.05,5.20
14.05.21 10:14:59,5.10,5.10,5.10,5.10,50,3200,5.38,4.95,5.10
14.05.21 10:15:59,5.10,5.15,5.10,5.15,150,3250,5.38,4.90,5.20
14.05.21 10:20:59,5.00,5.00,5.00,5.00,25,3400,5.37,4.90,5.00
14.05.21 10:26:59,4.95,5.00,4.95,5.00,525,3400,5.34,4.95,5.15
14.05.21 10:27:59,5.20,5.20,5.20,5.20,25,2900,5.34,5.00,5.15
14.05.21 10:30:59,5.15,5.15,5.15,5.15,25,2925,5.34,5.20,5.40
14.05.21 10:34:59,5.40,5.40,5.40,5.40,500,2900,5.34,5.20,5.40
14.05.21 10:35:59,5.40,5.40,5.35,5.40,575,3875,5.35,5.25,5.45
14.05.21 10:37:59,5.45,5.45,5.45,5.45,25,3875,5.35,5.30,5.40
14.05.21 10:39:59,5.30,5.30,5.15,5.15,250,3975,5.34,5.05,5.30
14.05.21 10:40:59,5.20,5.35,5.20,5.35,625,3975,5.34,5.25,5.50
14.05.21 10:42:59,5.45,5.45,5.30,5.30,250,3300,5.34,5.15,5.40
14.05.21 10:51:59,5.25,5.25,5.25,5.25,250,3450,5.34,5.20,5.30
14.05.21 10:52:59,5.30,5.35,5.25,5.35,150,3450,5.34,5.30,5.55
14.05.21 10:53:59,5.50,5.50,5.30,5.30,50,3450,5.34,5.30,5.50
14.05.21 10:54:59,5.35,5.60,5.35,5.60,375,3275,5.34,5.45,5.65
14.05.21 10:55:59,5.45,5.55,5.45,5.55,50,3275,5.34,5.60,5.75
14.05.21 10:56:59,5.65,5.80,5.60,5.60,200,3175,5.35,5.70,5.80
14.05.21 10:57:59,5.65,5.70,5.60,5.70,125,3175,5.36,5.60,5.80
14.05.21 10:58:59,5.60,5.60,5.60,5.60,25,3175,5.36,5.55,5.70
14.05.21 11:00:59,5.70,5.70,5.55,5.55,175,2975,5.36,5.55,5.65
14.05.21 11:01:59,5.50,5.50,5.50,5.50,25,2975,5.36,5.45,5.65
14.05.21 11:03:59,5.45,5.45,5.45,5.45,50,3075,5.36,5.45,5.65
14.05.21 11:05:59,5.70,5.80,5.70,5.75,100,3025,5.37,5.60,5.80
14.05.21 11:06:59,5.70,5.70,5.70,5.70,25,3025,5.37,5.60,5.75
14.05.21 11:08:59,5.95,5.95,5.95,5.95,25,3025,5.37,5.55,5.75
14.05.21 11:15:59,5.55,5.55,5.55,5.55,25,3025,5.37,5.35,5.50
14.05.21 11:16:59,5.50,5.50,5.50,5.50,50,3025,5.37,5.40,5.55
14.05.21 11:19:59,5.70,5.70,5.70,5.70,25,3000,5.37,5.40,5.60
14.05.21 11:20:59,5.45,5.65,5.45,5.65,150,3000,5.37,5.55,5.75
14.05.21 11:23:59,5.80,5.80,5.80,5.80,75,3075,5.38,5.55,5.75
14.05.21 11:25:59,5.90,6.40,5.70,6.40,350,3125,5.40,6.15,6.40
14.05.21 11:26:59,6.30,6.50,6.30,6.40,2150,3125,5.56,6.30,6.35
14.05.21 11:27:59,6.35,6.50,6.15,6.15,325,5325,5.58,6.20,6.40
14.05.21 11:28:59,6.25,6.45,6.25,6.45,75,5325,5.58,6.25,6.45
14.05.21 11:31:59,6.30,6.30,6.30,6.30,25,5300,5.58,6.25,6.40
14.05.21 11:38:59,6.10,6.10,5.95,6.00,125,5275,5.59,6.00,6.20
14.05.21 11:42:59,6.00,6.00,6.00,6.00,500,5225,5.60,6.10,6.30
14.05.21 11:44:59,6.05,6.05,6.05,6.05,50,5225,5.60,6.05,6.40
14.05.21 11:49:59,6.05,6.05,6.05,6.05,100,4700,5.61,6.05,6.25
14.05.21 12:00:59,6.00,6.00,6.00,6.00,100,4600,5.61,5.85,6.00
14.05.21 12:18:59,5.85,5.85,5.85,5.85,25,4500,5.61,5.90,6.10
14.05.21 12:19:59,5.90,5.90,5.90,5.90,25,4500,5.61,5.90,6.05
14.05.21 12:25:59,5.85,5.85,5.85,5.85,125,4450,5.61,5.80,6.00
14.05.21 12:26:59,5.80,5.80,5.80,5.80,225,4450,5.61,5.65,5.80
14.05.21 12:33:59,5.55,5.55,5.55,5.55,50,4125,5.61,5.55,5.65
14.05.21 12:39:59,5.55,5.65,5.55,5.65,150,4075,5.61,5.70,5.75
14.05.21 12:44:59,5.85,5.85,5.85,5.85,75,3925,5.62,6.15,6.35
14.05.21 12:45:59,6.00,6.00,6.00,6.00,75,3850,5.62,5.95,6.25
14.05.21 12:46:59,6.00,6.00,6.00,6.00,100,3850,5.62,6.10,6.20
14.05.21 12:47:59,6.10,6.10,5.95,5.95,150,3850,5.62,5.95,6.25
14.05.21 12:48:59,6.30,6.30,6.30,6.30,25,3525,5.63,6.00,6.20
14.05.21 12:55:59,5.85,5.85,5.85,5.85,75,3525,5.63,5.80,6.00
14.05.21 12:58:59,5.90,5.90,5.90,5.90,25,3450,5.63,5.75,6.00
14.05.21 13:13:59,5.95,5.95,5.95,5.95,175,3475,5.63,5.80,6.05
14.05.21 13:14:59,5.95,5.95,5.95,5.95,75,3475,5.63,5.90,6.15
14.05.21 13:15:59,6.00,6.00,5.90,6.00,75,3225,5.63,5.95,6.10
14.05.21 13:16:59,6.05,6.10,6.00,6.00,100,3225,5.64,6.05,6.25
14.05.21 13:21:59,5.95,5.95,5.95,5.95,75,3100,5.64,5.95,6.05
