0,1,2,3,4,5,6,7,8,9
07.06.21 10:16:59,63.60,63.60,63.60,63.60,150,0,63.60,64.15,75.75
07.06.21 10:24:59,64.00,64.00,64.00,64.00,75,150,63.73,63.20,74.45
07.06.21 10:36:59,65.00,65.00,65.00,65.00,150,225,64.24,65.00,74.15
07.06.21 10:50:59,66.00,66.00,66.00,66.00,75,375,64.53,62.10,66.90
07.06.21 11:25:59,64.00,64.00,64.00,64.00,75,375,64.45,60.15,65.90
07.06.21 11:37:59,58.30,58.30,58.30,58.30,75,450,63.68,58.30,65.90
07.06.21 11:51:59,62.00,62.00,62.00,62.00,75,525,63.50,58.30,64.90
07.06.21 12:15:59,66.00,66.00,66.00,66.00,150,600,63.94,59.85,69.45
07.06.21 12:19:59,64.70,64.70,64.20,64.20,675,750,64.20,59.05,66.00
07.06.21 12:20:59,64.00,64.00,64.00,64.00,75,750,64.19,58.95,65.90
07.06.21 12:39:59,64.45,64.45,64.45,64.45,75,1500,64.20,59.80,65.90
07.06.21 12:42:59,66.00,66.00,66.00,66.00,375,1500,64.51,60.05,67.90
07.06.21 12:58:59,66.00,66.00,66.00,66.00,150,1875,64.61,66.00,68.70
07.06.21 12:59:59,67.00,67.00,67.00,67.00,75,1875,64.69,66.00,68.90
07.06.21 13:04:59,66.00,66.00,66.00,66.00,150,2100,64.77,60.85,66.20
07.06.21 13:40:59,63.90,63.90,63.90,63.90,75,2175,64.75,58.70,63.90
07.06.21 15:00:59,61.90,61.90,61.90,61.90,150,2325,64.59,58.25,61.90
07.06.21 15:08:59,62.00,62.00,62.00,62.00,75,2400,64.51,57.10,64.10
07.06.21 15:15:59,62.40,62.40,62.40,62.40,75,2475,64.46,56.80,63.10
08.06.21 09:21:59,60.05,60.05,60.05,60.05,450,2550,60.05,55.00,60.55
08.06.21 09:42:59,60.05,61.25,60.05,60.05,450,3000,60.41,60.45,69.95
08.06.21 09:43:59,64.00,64.00,64.00,64.00,75,3000,60.69,60.50,66.65
08.06.21 09:48:59,66.00,66.00,66.00,66.00,300,3150,61.94,63.20,68.40
08.06.21 09:50:59,65.00,65.00,65.00,65.00,150,3150,62.26,62.05,66.10
08.06.21 10:46:59,66.00,66.00,66.00,66.00,75,3150,62.45,65.05,69.20
08.06.21 10:57:59,65.00,65.00,65.00,65.00,75,3150,62.57,62.25,64.50
08.06.21 11:09:59,63.95,63.95,63.95,63.95,75,3150,62.63,63.55,66.15
08.06.21 11:12:59,64.95,64.95,64.95,64.95,75,3150,62.73,63.95,66.45
08.06.21 11:43:59,62.40,62.40,62.40,62.40,75,3150,62.72,61.20,64.50
08.06.21 12:00:59,65.00,65.00,65.00,65.00,75,3150,62.81,64.20,66.40
08.06.21 12:08:59,68.50,68.50,68.50,68.50,225,3150,63.38,63.40,68.70
08.06.21 12:33:59,66.40,66.40,66.40,66.40,75,3375,63.49,63.20,66.40
08.06.21 13:07:59,61.00,61.00,61.00,61.00,150,3450,63.33,59.75,63.45
08.06.21 13:10:59,61.25,61.25,61.25,61.25,150,3600,63.20,60.85,63.75
08.06.21 13:14:59,62.00,62.00,62.00,62.00,150,3450,63.13,61.35,63.00
08.06.21 13:20:59,62.30,62.30,62.30,62.30,75,3450,63.11,60.95,63.00
08.06.21 13:21:59,62.30,62.35,62.30,62.35,150,3450,63.07,62.05,63.00
08.06.21 13:24:59,62.35,62.35,62.35,62.35,75,3450,63.05,60.45,63.00
08.06.21 13:36:59,55.50,55.50,55.50,55.50,300,3150,62.37,57.50,61.05
08.06.21 13:48:59,62.00,62.00,62.00,62.00,4950,2925,62.14,59.05,62.40
08.06.21 13:51:59,59.95,61.00,59.95,61.00,4050,8925,61.65,59.80,61.05
08.06.21 14:01:59,62.50,63.00,62.50,63.00,300,9750,61.68,62.40,63.70
08.06.21 14:03:59,63.45,63.45,63.45,63.45,450,10050,61.74,63.25,64.60
08.06.21 14:18:59,61.50,61.50,61.50,61.50,975,9750,61.73,61.55,62.80
08.06.21 14:19:59,62.90,62.90,62.90,62.90,75,9375,61.73,60.85,62.05
08.06.21 14:25:59,58.65,58.65,58.65,58.65,75,9375,61.72,58.55,59.75
08.06.21 14:26:59,58.65,58.90,58.65,58.90,150,9375,61.69,59.05,60.30
08.06.21 14:45:59,58.70,59.05,58.70,59.05,1050,8850,61.49,55.65,61.35
08.06.21 14:50:59,59.05,59.05,59.05,59.05,150,9900,61.47,55.15,59.55
08.06.21 14:51:59,58.65,58.65,58.40,58.40,300,9900,61.41,58.55,59.40
08.06.21 14:52:59,58.55,58.55,58.55,58.55,225,10350,61.37,58.85,59.70
08.06.21 14:53:59,59.00,59.00,59.00,59.00,225,10350,61.34,59.00,59.65
08.06.21 14:55:59,61.00,61.00,61.00,61.00,300,9750,61.33,59.60,60.65
08.06.21 14:57:59,60.00,60.00,60.00,60.00,75,9900,61.33,60.00,60.45
08.06.21 14:58:59,61.00,61.00,61.00,61.00,225,9900,61.32,59.85,61.05
08.06.21 15:07:59,62.65,62.65,62.65,62.65,150,9675,61.33,61.55,62.75
08.06.21 15:08:59,62.70,62.70,62.70,62.70,75,9675,61.34,61.30,62.30
08.06.21 15:21:59,61.55,61.55,61.55,61.55,750,9900,61.35,61.70,62.45
08.06.21 15:27:59,57.40,57.40,57.40,57.40,225,10650,61.30,60.80,61.60
08.06.21 15:28:59,61.75,61.75,61.75,61.75,75,9675,61.30,60.85,61.80
08.06.21 15:30:00,60.00,60.00,60.00,60.00,300,9675,61.28,58.80,61.80
09.06.21 09:29:59,59.85,59.85,59.85,59.85,75,9750,59.85,60.10,60.70
09.06.21 09:30:59,59.45,59.50,59.30,59.30,600,9750,59.50,59.40,60.05
09.06.21 09:31:59,59.45,59.45,58.95,59.10,900,9750,59.32,54.90,60.85
09.06.21 09:32:59,59.25,59.75,59.20,59.20,975,11925,59.31,55.70,64.10
09.06.21 09:33:59,59.40,59.60,59.40,59.60,225,11925,59.33,58.00,59.95
09.06.21 09:34:59,58.75,58.75,58.75,58.75,75,11925,59.31,53.55,58.55
09.06.21 09:37:59,57.85,57.85,57.85,57.85,150,12525,59.24,55.95,59.15
09.06.21 09:40:59,55.55,55.55,55.55,55.55,75,12675,59.15,57.65,58.70
09.06.21 09:42:59,58.75,58.80,58.70,58.80,600,12675,59.08,58.80,59.80
09.06.21 09:43:59,58.80,58.80,58.80,58.80,750,12675,59.04,58.00,59.10
09.06.21 09:56:59,57.00,57.00,57.00,57.00,75,13575,59.00,56.55,57.65
09.06.21 10:11:59,57.00,57.10,57.00,57.10,150,13575,58.94,57.10,58.15
09.06.21 10:14:59,56.45,56.45,56.45,56.45,75,13650,58.90,56.45,57.55
09.06.21 10:15:59,57.40,57.40,57.40,57.40,75,13650,58.88,56.80,57.80
09.06.21 10:18:59,58.00,58.00,58.00,58.00,75,13650,58.86,57.80,58.35
09.06.21 10:21:59,57.80,57.80,57.80,57.80,75,13650,58.85,57.00,57.90
09.06.21 10:42:59,56.00,56.00,56.00,56.00,3000,13650,57.77,55.05,57.50
09.06.21 10:45:59,56.00,56.00,55.55,56.00,1800,13650,57.44,55.40,56.00
09.06.21 10:47:59,55.50,55.50,55.50,55.50,1425,11775,57.19,55.25,55.50
09.06.21 10:49:59,55.00,55.00,55.00,55.00,2700,11775,56.77,54.90,57.00
09.06.21 11:01:59,55.60,55.60,55.60,55.60,75,9075,56.76,54.95,55.50
09.06.21 11:27:59,54.35,54.35,54.35,54.35,150,9075,56.73,54.05,54.95
09.06.21 11:42:59,54.15,54.15,54.15,54.15,75,9225,56.72,53.95,54.60
09.06.21 11:50:59,54.20,54.20,54.20,54.20,150,9300,56.70,54.05,54.80
09.06.21 12:12:59,53.20,53.20,53.20,53.20,75,9375,56.68,52.20,53.20
09.06.21 12:14:59,52.10,52.10,52.10,52.10,75,9375,56.65,52.10,53.40
09.06.21 12:27:59,52.90,52.90,52.90,52.90,75,9375,56.63,52.00,52.90
09.06.21 13:06:59,55.00,55.00,55.00,55.00,75,9450,56.63,54.85,56.25
09.06.21 13:08:59,57.00,57.00,57.00,57.00,75,9450,56.63,57.15,58.55
09.06.21 13:10:59,60.00,60.00,60.00,60.00,75,9600,56.64,60.15,61.95
09.06.21 13:11:59,62.60,62.70,62.60,62.70,225,9600,56.73,60.70,62.60
09.06.21 13:13:59,63.45,63.45,62.40,62.40,225,9450,56.82,62.40,65.05
09.06.21 13:14:59,66.85,72.10,66.85,68.15,900,9450,57.51,66.65,74.80
09.06.21 13:15:59,75.00,83.20,72.90,72.90,600,9900,58.29,69.85,74.65
09.06.21 13:16:59,73.15,75.25,71.40,75.25,1650,9900,59.55,70.30,80.15
09.06.21 13:26:59,75.00,75.00,75.00,75.00,75,10950,59.61,69.00,79.00
09.06.21 13:30:59,75.00,75.00,75.00,75.00,150,9075,59.73,67.45,78.00
09.06.21 13:37:59,67.55,67.55,67.55,67.55,75,6600,59.77,58.60,74.25
09.06.21 13:41:59,67.65,67.65,67.65,67.65,150,6675,59.83,58.60,70.55
09.06.21 13:51:59,65.55,65.55,65.55,65.55,225,6675,59.90,65.15,66.50
09.06.21 14:06:59,65.50,67.10,65.50,67.10,750,6300,60.16,65.55,66.65
09.06.21 14:09:59,64.80,64.80,64.80,64.80,75,6375,60.18,64.00,65.00
09.06.21 14:14:59,64.80,64.80,64.80,64.80,150,6375,60.22,66.00,66.50
09.06.21 14:23:59,67.60,67.60,67.45,67.45,150,6450,60.27,66.55,69.25
09.06.21 14:24:59,70.35,70.35,69.75,69.75,150,6300,60.34,68.25,72.00
09.06.21 14:29:59,75.20,75.20,75.20,75.20,450,6225,60.66,71.70,78.90
09.06.21 14:33:59,78.40,79.50,78.40,79.50,375,5775,60.99,74.35,84.00
09.06.21 14:37:59,79.00,79.00,79.00,79.00,3600,5475,63.61,79.00,82.00
09.06.21 14:38:59,79.00,79.00,78.65,78.65,2475,5475,65.00,78.20,79.55
09.06.21 14:42:59,85.00,85.00,85.00,85.00,75,8025,65.06,80.30,88.80
09.06.21 14:48:59,85.00,85.00,85.00,85.00,225,7950,65.22,79.45,89.70
09.06.21 14:53:59,80.00,80.00,80.00,80.00,150,7950,65.30,77.00,83.00
09.06.21 14:54:59,77.00,77.00,77.00,77.00,150,7950,65.36,72.70,81.70
09.06.21 14:56:59,78.10,78.10,78.10,78.10,75,8100,65.40,70.95,78.05
09.06.21 14:59:59,77.00,77.00,77.00,77.00,75,8175,65.43,76.35,77.65
09.06.21 15:10:59,73.00,73.00,73.00,73.00,75,8250,65.45,71.35,72.55
09.06.21 15:12:59,70.80,70.80,70.80,70.80,75,8250,65.46,68.40,69.65
09.06.21 15:13:59,67.85,67.95,67.85,67.95,375,8400,65.50,68.45,69.75
09.06.21 15:17:59,68.55,68.55,68.55,68.55,150,8400,65.51,67.05,68.30
09.06.21 15:19:59,68.95,68.95,68.95,68.95,75,8550,65.52,67.80,69.05
09.06.21 15:30:00,69.05,69.05,69.05,69.05,75,8550,65.53,64.35,70.85
10.06.21 09:16:59,63.85,63.85,63.85,63.85,75,8550,63.85,61.35,75.10
10.06.21 09:40:59,59.85,59.85,59.85,59.85,75,8550,61.85,60.15,64.20
10.06.21 09:51:59,62.65,62.65,62.65,62.65,75,8625,62.11,60.85,64.80
10.06.21 10:04:59,65.00,65.00,65.00,65.00,75,8550,62.83,63.95,67.75
10.06.21 10:13:59,67.00,67.00,67.00,67.00,150,8550,64.22,63.70,66.95
10.06.21 10:19:59,62.45,62.45,62.45,62.45,75,8700,63.97,62.45,65.75
10.06.21 11:01:59,60.00,60.00,60.00,60.00,225,8775,62.78,59.05,62.70
10.06.21 11:23:59,63.30,63.30,63.30,63.30,75,8550,62.82,60.45,63.25
10.06.21 11:45:59,60.00,60.00,60.00,60.00,450,8625,61.82,59.15,60.00
10.06.21 11:47:59,60.00,60.00,60.00,60.00,300,8625,61.48,59.40,60.00
10.06.21 11:55:59,59.00,59.00,59.00,59.00,2250,7950,60.02,59.10,61.40
10.06.21 11:57:59,59.00,59.00,59.00,59.00,1350,6225,59.75,58.70,59.00
10.06.21 12:00:59,58.50,58.50,58.00,58.00,600,5400,59.57,55.35,57.95
10.06.21 12:01:59,57.50,57.50,57.50,57.50,375,5400,59.45,56.50,57.50
10.06.21 12:03:59,57.00,57.00,57.00,57.00,675,5400,59.21,56.90,59.85
10.06.21 12:17:59,58.70,58.70,58.70,58.70,225,5400,59.19,58.70,59.85
10.06.21 12:20:59,58.05,58.05,58.05,58.05,150,5625,59.17,58.40,59.30
10.06.21 12:24:59,58.60,58.60,58.60,58.60,75,5775,59.16,58.45,59.55
10.06.21 12:44:59,63.00,63.00,63.00,63.00,75,5775,59.20,62.05,62.65
10.06.21 12:46:59,60.75,60.75,60.75,60.75,75,5775,59.22,60.70,61.45
10.06.21 13:14:59,60.45,60.45,60.45,60.45,75,5775,59.23,58.45,60.45
10.06.21 13:17:59,58.45,58.45,58.45,58.45,75,5700,59.22,58.45,60.90
10.06.21 13:19:59,58.00,58.00,57.00,57.00,225,5775,59.18,55.00,57.10
10.06.21 13:28:59,57.00,57.00,57.00,57.00,750,5775,58.99,56.90,59.40
10.06.21 13:33:59,59.20,59.20,59.20,59.20,75,6525,58.99,56.35,59.30
10.06.21 13:42:59,60.50,60.50,60.50,60.50,375,6450,59.05,56.55,62.20
10.06.21 13:47:59,57.95,57.95,57.95,57.95,75,6600,59.04,57.95,62.35
10.06.21 13:48:59,57.15,57.15,57.15,57.15,75,6600,59.03,55.15,58.70
10.06.21 14:14:59,57.25,57.25,57.25,57.25,150,6450,59.00,56.85,60.70
