0,1,2,3,4,5,6,7,8,9
11.06.21 10:43:59,1200.00,1200.00,1200.00,1200.00,25,0,1200.00,1238.00,1260.00
11.06.21 13:14:59,1306.00,1306.00,1306.00,1306.00,25,25,1253.00,1304.00,1326.00
15.06.21 10:39:59,1252.00,1252.00,1252.00,1252.00,25,50,1252.00,1252.05,1271.95
15.06.21 11:21:59,1249.95,1249.95,1249.95,1249.95,25,0,1250.97,1234.05,1250.95
15.06.21 12:53:59,1169.00,1169.00,1169.00,1169.00,25,0,1223.65,1151.05,1169.00
15.06.21 12:56:59,1151.05,1151.05,1151.05,1151.05,25,0,1205.50,1149.05,1164.95
15.06.21 13:37:59,1249.05,1249.05,1249.05,1249.05,25,50,1214.21,1226.05,1245.95
21.06.21 13:43:59,1444.60,1444.60,1444.60,1444.60,25,50,1444.60,1381.40,1485.20
21.06.21 13:54:59,1444.60,1444.60,1444.60,1444.60,25,0,1444.60,1417.20,1530.60
21.06.21 14:04:59,1391.35,1391.35,1391.35,1391.35,25,50,1426.85,1391.95,1484.95
21.06.21 15:02:59,1330.00,1330.00,1330.00,1330.00,25,0,1402.63,1278.65,1304.55
21.06.21 15:03:59,1280.00,1280.00,1280.00,1280.00,25,75,1378.11,1239.65,1284.95
22.06.21 09:21:59,1080.00,1080.00,1080.00,1080.00,25,100,1080.00,1064.25,1080.05
22.06.21 09:29:59,1088.95,1088.95,1088.95,1088.95,25,125,1084.47,1075.45,1086.00
22.06.21 09:38:59,1081.05,1081.05,1081.05,1081.05,25,125,1083.33,1084.05,1094.60
22.06.21 09:44:59,1068.10,1068.10,1068.10,1068.10,50,150,1078.64,1057.05,1076.90
22.06.21 09:46:59,1060.40,1060.40,1060.40,1060.40,25,0,1075.60,1050.60,1064.95
22.06.21 10:07:59,1050.25,1050.25,1050.25,1050.25,25,0,1071.97,1041.50,1049.75
22.06.21 10:17:59,1040.55,1040.55,1040.55,1040.55,25,200,1068.05,1035.05,1044.50
22.06.21 15:00:59,1268.40,1268.40,1268.40,1268.40,25,0,1090.31,1266.80,1291.10
22.06.21 15:04:59,1291.00,1291.05,1291.00,1291.00,75,0,1140.40,1267.15,1314.30
22.06.21 15:10:59,1310.80,1310.80,1310.80,1310.80,25,0,1153.51,1312.25,1341.05
23.06.21 11:05:59,1365.90,1365.95,1365.90,1365.95,100,0,1365.93,1312.80,1342.35
23.06.21 11:08:59,1280.25,1280.25,1280.25,1280.25,100,300,1324.87,1276.70,1290.90
23.06.21 11:09:59,1290.15,1290.15,1290.15,1290.15,50,0,1317.93,1272.50,1288.70
23.06.21 11:10:59,1290.25,1290.25,1290.25,1290.25,25,275,1315.41,1283.15,1302.50
23.06.21 11:31:59,1283.35,1283.35,1283.35,1283.35,25,0,1312.74,1248.35,1273.45
23.06.21 11:43:59,1286.30,1286.30,1286.30,1286.30,25,0,1310.70,1268.80,1292.10
23.06.21 14:42:59,1407.60,1407.60,1407.60,1407.60,25,300,1317.62,1402.20,1429.35
23.06.21 14:45:59,1424.45,1428.00,1424.45,1424.45,175,300,1353.90,1417.45,1437.20
23.06.21 15:02:59,1455.05,1455.05,1455.05,1455.05,25,0,1358.50,1459.45,1491.55
23.06.21 15:04:59,1423.10,1423.10,1423.10,1423.10,25,300,1361.31,1415.30,1455.15
23.06.21 15:12:59,1453.90,1453.90,1453.90,1453.90,25,0,1365.17,1441.65,1463.55
24.06.21 10:31:59,1330.00,1330.00,1330.00,1330.00,25,325,1330.00,1294.55,1330.95
24.06.21 10:53:59,1330.00,1334.75,1330.00,1330.00,50,325,1331.58,1312.90,1347.35
24.06.21 12:13:59,1300.00,1300.00,1300.00,1300.00,25,0,1323.68,1300.00,1315.30
24.06.21 12:54:59,1298.65,1298.65,1298.65,1298.65,125,325,1309.77,1302.20,1338.70
24.06.21 13:09:59,1253.30,1253.30,1253.25,1253.30,550,775,1271.25,1256.15,1297.05
24.06.21 13:13:59,1293.55,1293.55,1293.55,1293.55,25,975,1271.95,1264.95,1296.95
24.06.21 13:14:59,1293.55,1293.55,1293.55,1293.55,50,975,1273.22,1265.15,1296.95
24.06.21 13:15:59,1253.30,1253.30,1253.30,1253.30,50,850,1273.19,1253.35,1275.80
24.06.21 13:16:59,1250.00,1250.00,1250.00,1250.00,150,850,1270.19,1224.20,1254.40
24.06.21 13:18:59,1242.30,1242.30,1242.30,1242.30,100,0,1268.52,1242.75,1255.65
24.06.21 13:21:59,1253.90,1253.90,1253.90,1253.90,25,0,1268.21,1236.80,1263.25
24.06.21 13:22:59,1242.30,1242.30,1242.30,1242.30,25,700,1267.67,1236.80,1259.25
24.06.21 13:27:59,1279.05,1279.05,1279.05,1279.05,50,0,1267.90,1242.35,1263.05
24.06.21 13:31:59,1262.95,1262.95,1262.95,1262.95,25,0,1267.80,1242.35,1266.40
24.06.21 13:32:59,1266.40,1266.40,1266.40,1266.40,25,650,1267.77,1242.35,1273.75
24.06.21 13:35:59,1266.40,1266.40,1266.40,1266.40,25,600,1267.75,1244.95,1273.75
24.06.21 13:39:59,1242.30,1242.30,1242.30,1242.30,25,0,1267.27,1200.05,1231.10
24.06.21 13:41:59,1222.75,1222.75,1222.75,1222.75,25,0,1266.46,1200.05,1224.80
24.06.21 13:43:59,1200.00,1200.00,1200.00,1200.00,50,0,1264.13,1195.05,1209.95
24.06.21 13:49:59,1202.05,1202.05,1202.05,1202.05,25,525,1263.06,1191.05,1207.95
24.06.21 13:52:59,1223.05,1223.05,1223.05,1223.05,25,0,1262.38,1200.05,1230.25
24.06.21 13:57:59,1190.00,1190.00,1190.00,1190.00,75,550,1259.06,1173.05,1192.95
24.06.21 14:06:59,1198.80,1198.80,1198.80,1198.80,25,600,1258.10,1194.05,1206.10
24.06.21 14:15:59,1195.85,1195.85,1195.85,1195.85,25,0,1257.13,1189.05,1202.20
24.06.21 14:16:59,1201.75,1201.75,1201.75,1201.75,25,600,1256.28,1194.05,1211.25
24.06.21 14:18:59,1206.95,1206.95,1206.95,1206.95,25,600,1255.53,1198.05,1214.85
24.06.21 14:22:59,1220.50,1220.50,1220.50,1220.50,25,600,1255.01,1203.05,1223.95
24.06.21 14:42:59,1223.95,1223.95,1223.95,1223.95,25,0,1254.55,1209.05,1231.80
24.06.21 14:46:59,1216.10,1216.10,1216.10,1216.10,25,0,1253.99,1202.40,1235.45
24.06.21 14:52:59,1231.95,1231.95,1231.95,1231.95,25,600,1253.68,1205.45,1232.25
25.06.21 09:26:59,1160.90,1160.90,1160.90,1160.90,25,0,1160.90,1143.05,1155.60
25.06.21 09:27:59,1164.95,1164.95,1164.95,1164.95,25,625,1162.92,1151.05,1163.95
25.06.21 09:28:59,1141.95,1141.95,1141.95,1141.95,75,625,1158.55,1131.05,1142.95
25.06.21 09:31:59,1132.00,1132.00,1132.00,1132.00,25,675,1154.12,1114.05,1130.95
25.06.21 09:36:59,1080.00,1080.00,1080.00,1080.00,75,700,1129.42,1053.05,1068.95
25.06.21 09:38:59,1041.65,1041.65,1041.65,1041.65,25,750,1120.64,1039.05,1053.70
25.06.21 09:40:59,1041.65,1041.65,1041.65,1041.65,25,0,1113.46,1050.70,1064.90
25.06.21 09:46:59,1041.65,1041.65,1041.65,1041.65,25,0,1107.47,1035.55,1062.70
25.06.21 09:51:59,1061.30,1061.30,1061.30,1061.30,25,775,1103.92,1052.45,1064.95
25.06.21 10:11:59,1072.95,1072.95,1072.95,1072.95,50,850,1099.79,1071.50,1083.95
25.06.21 10:12:59,1086.00,1086.00,1086.00,1086.00,25,0,1098.93,1085.20,1100.95
25.06.21 10:28:59,1090.00,1090.00,1090.00,1090.00,25,850,1098.40,1083.45,1096.95
25.06.21 11:05:59,1075.15,1075.15,1075.15,1075.15,25,850,1097.11,1075.05,1091.95
25.06.21 11:08:59,1086.45,1086.45,1086.45,1086.45,25,0,1096.55,1079.50,1089.95
25.06.21 11:43:59,1041.65,1041.65,1041.65,1041.65,50,0,1091.32,1030.05,1042.95
25.06.21 11:51:59,1007.15,1007.15,1007.15,1007.15,25,900,1087.50,1001.10,1015.95
25.06.21 11:52:59,1004.75,1014.25,1004.75,1014.25,50,900,1081.00,1001.10,1014.05
25.06.21 11:54:59,1017.85,1017.85,1017.85,1017.85,25,0,1078.47,1004.60,1013.55
25.06.21 11:55:59,1008.95,1008.95,1008.95,1008.95,25,950,1075.80,1002.70,1010.50
