0,1,2,3,4,5,6,7,8,9
01.07.21 10:28:59,400.00,400.00,400.00,400.00,75,0,400.00,372.40,427.55
01.07.21 10:42:59,434.95,434.95,434.95,434.95,75,75,417.47,394.50,435.00
01.07.21 15:27:59,405.00,405.00,405.00,405.00,150,75,411.23,394.65,409.20
01.07.21 15:28:59,405.00,405.00,405.00,405.00,75,225,409.99,393.00,410.65
01.07.21 15:30:00,400.00,400.00,400.00,400.00,75,225,408.32,383.10,410.65
02.07.21 09:32:59,425.20,425.20,425.20,425.20,75,300,425.20,409.50,450.55
02.07.21 10:52:59,456.50,456.50,456.50,456.50,75,300,440.85,440.20,467.00
02.07.21 12:37:59,398.40,398.40,398.40,398.40,75,300,426.70,419.40,425.05
02.07.21 13:04:59,394.05,394.05,394.05,394.05,150,375,413.64,387.80,394.40
02.07.21 13:29:59,406.40,406.40,406.40,406.40,75,525,412.43,404.90,418.50
02.07.21 13:43:59,400.00,400.00,400.00,400.00,225,525,408.28,392.65,402.55
02.07.21 14:06:59,427.00,427.00,427.00,427.00,75,750,410.16,425.70,430.65
02.07.21 15:11:59,384.90,384.90,384.90,384.90,75,825,407.86,382.00,386.80
02.07.21 15:26:59,372.95,372.95,372.95,372.95,75,900,404.95,369.85,374.00
02.07.21 15:28:59,371.10,371.10,371.10,371.10,150,825,400.11,370.80,382.95
05.07.21 09:33:59,300.00,300.00,300.00,300.00,75,825,300.00,299.05,308.35
05.07.21 09:41:59,301.00,301.00,301.00,301.00,225,900,300.75,299.55,303.75
05.07.21 09:45:59,302.75,302.75,302.15,302.15,150,1050,301.31,300.10,311.45
05.07.21 09:47:59,298.30,298.30,298.30,298.30,75,1050,300.88,298.00,301.15
05.07.21 09:51:59,295.45,298.25,295.45,298.25,150,1200,299.98,294.35,298.30
05.07.21 09:57:59,298.35,298.35,298.00,298.00,150,1275,299.65,297.00,300.45
05.07.21 10:00:59,300.45,300.45,300.45,300.45,75,1275,299.72,297.65,301.15
05.07.21 10:02:59,300.15,300.15,300.15,300.15,150,1275,299.78,300.95,313.05
05.07.21 10:04:59,302.00,302.00,302.00,302.00,75,1425,299.93,301.95,304.95
05.07.21 10:05:59,304.80,304.80,304.80,304.80,75,1500,300.23,304.70,308.45
05.07.21 10:06:59,304.70,304.70,304.70,304.70,75,0,300.50,305.65,309.05
05.07.21 10:10:59,303.85,303.85,303.85,303.85,75,1575,300.68,303.30,306.85
05.07.21 10:11:59,303.30,303.30,303.30,303.30,150,0,300.94,301.60,305.30
05.07.21 10:16:59,292.75,292.75,292.75,292.75,75,1800,300.55,292.50,296.40
05.07.21 10:30:59,294.90,294.90,294.90,294.90,75,1875,300.30,291.90,294.50
05.07.21 10:39:59,293.05,293.05,290.50,290.50,225,1875,299.22,290.35,292.95
05.07.21 10:41:59,291.95,293.60,291.45,293.60,1200,3300,296.51,292.25,293.60
05.07.21 10:42:59,293.60,293.65,293.55,293.65,300,3300,296.25,292.55,293.85
05.07.21 10:43:59,292.80,292.80,292.75,292.75,225,3300,296.03,291.05,292.75
05.07.21 10:44:59,292.40,292.40,292.40,292.40,75,3225,295.96,290.55,292.65
05.07.21 10:45:59,290.10,291.05,290.10,291.05,225,3225,295.64,290.50,292.30
05.07.21 10:48:59,288.00,288.00,285.50,286.85,750,3150,294.20,287.15,290.00
05.07.21 10:50:59,291.60,291.60,291.60,291.60,150,3150,294.12,288.10,291.40
05.07.21 11:19:59,291.70,291.75,291.70,291.70,300,3375,293.98,289.40,292.80
05.07.21 11:40:59,289.55,289.55,289.55,289.55,75,3450,293.91,288.10,290.90
05.07.21 11:44:59,290.65,290.65,290.65,290.65,75,3450,293.87,287.45,290.65
05.07.21 12:01:59,288.30,288.30,288.30,288.30,75,3525,293.79,284.30,288.70
05.07.21 12:03:59,284.00,284.00,284.00,284.00,75,3600,293.65,282.25,285.25
05.07.21 12:04:59,284.00,284.00,284.00,284.00,75,3600,293.52,282.40,286.10
05.07.21 12:05:59,282.40,282.40,282.40,282.40,150,3600,293.22,282.90,286.30
