0,1,2,3,4,5,6,7,8,9
15.01.21 09:22:59,292.05,295.00,292.05,295.00,80,0,293.52,282.30,304.70
15.01.21 09:27:59,304.95,304.95,304.95,304.95,80,80,299.23,308.15,315.55
15.01.21 09:42:59,278.40,278.40,278.40,278.40,80,160,292.30,267.10,277.70
15.01.21 09:43:59,277.65,277.65,277.60,277.65,80,0,288.63,276.45,288.45
15.01.21 09:44:59,280.20,280.20,280.20,280.20,40,200,287.69,272.95,287.65
15.01.21 09:46:59,278.20,278.20,265.65,268.35,480,200,276.11,245.60,265.60
15.01.21 09:48:59,264.85,265.20,264.85,265.20,120,560,274.74,261.25,269.85
15.01.21 09:50:59,259.55,259.55,259.00,259.00,80,560,273.55,252.40,261.70
15.01.21 09:51:59,261.00,261.05,261.00,261.05,200,520,271.53,259.40,261.05
15.01.21 09:52:59,261.05,264.10,261.05,264.10,120,520,270.69,262.25,265.20
15.01.21 09:53:59,263.70,263.70,263.70,263.70,40,520,270.49,261.75,274.00
15.01.21 09:54:59,269.60,269.60,269.60,269.60,40,760,270.47,269.85,276.50
15.01.21 09:58:59,270.70,270.70,270.70,270.70,40,760,270.47,270.35,272.95
15.01.21 09:59:59,270.05,275.95,270.05,274.40,160,760,270.80,273.00,276.75
15.01.21 10:01:59,279.95,279.95,279.95,279.95,80,760,271.23,277.35,280.40
15.01.21 10:05:59,262.70,262.70,262.70,262.70,40,800,271.03,260.00,261.95
15.01.21 10:06:59,262.00,262.00,262.00,262.00,40,760,270.83,261.80,265.90
15.01.21 10:07:59,263.00,263.00,263.00,263.00,80,760,270.50,260.05,264.10
15.01.21 10:09:59,269.00,269.00,269.00,269.00,40,800,270.47,270.70,274.70
15.01.21 10:11:59,268.10,274.25,268.10,274.25,160,800,270.60,273.65,277.20
15.01.21 10:12:59,280.05,280.05,280.05,280.05,40,800,270.78,275.75,280.95
15.01.21 10:13:59,280.95,280.95,280.95,280.95,80,800,271.15,275.70,279.95
15.01.21 10:14:59,280.00,280.00,280.00,280.00,120,800,271.60,272.15,277.00
15.01.21 10:15:59,278.80,279.95,278.80,279.95,200,840,272.22,275.30,280.75
15.01.21 10:18:59,266.80,266.80,266.80,266.80,40,960,272.14,264.55,269.85
15.01.21 10:27:59,268.45,268.45,268.45,268.45,80,960,272.00,264.20,266.75
15.01.21 10:29:59,255.45,258.40,255.45,256.50,560,960,269.80,257.75,259.80
15.01.21 10:30:59,255.80,255.80,249.20,253.10,240,1160,268.61,251.30,254.65
15.01.21 10:32:59,246.05,247.25,245.90,246.05,560,1440,265.46,244.20,246.30
15.01.21 10:33:59,246.80,246.80,242.35,242.35,80,1440,265.05,240.95,242.35
15.01.21 10:35:59,241.85,242.05,239.20,242.05,240,1640,263.72,239.35,243.70
15.01.21 10:36:59,242.75,247.80,242.75,247.80,120,1640,263.21,246.75,248.65
15.01.21 10:37:59,244.20,249.85,239.40,241.45,240,1640,262.18,241.00,242.90
15.01.21 10:38:59,241.10,241.10,238.20,239.25,160,1840,261.43,237.60,240.40
15.01.21 10:39:59,235.05,235.05,230.35,234.15,680,1840,257.98,229.00,235.10
15.01.21 10:40:59,232.85,235.00,232.85,235.00,80,1840,257.64,233.85,236.60
15.01.21 10:41:59,239.30,239.30,234.70,234.70,200,1840,256.93,238.15,241.20
15.01.21 10:44:59,244.05,244.05,244.05,244.05,40,2120,256.84,242.80,247.15
15.01.21 10:45:59,246.95,246.95,246.95,246.95,40,2120,256.77,243.85,246.10
15.01.21 10:46:59,247.30,247.30,245.05,246.75,200,2120,256.44,244.60,246.65
15.01.21 10:49:59,240.25,240.25,240.25,240.25,40,2080,256.34,241.45,243.95
15.01.21 10:50:59,242.65,242.65,242.65,242.65,120,2080,256.07,243.00,246.65
15.01.21 10:51:59,248.50,248.50,243.50,243.50,160,2080,255.82,241.00,244.10
