0,1,2,3,4,5,6,7,8,9
28.05.21 12:50:59,3.35,3.35,3.35,3.35,75,0,3.35,3.30,3.35
28.05.21 12:51:59,3.30,3.35,3.30,3.35,1425,75,3.31,3.30,3.35
28.05.21 12:52:59,3.30,3.55,3.30,3.55,2850,75,3.31,3.30,3.55
28.05.21 12:59:59,3.20,3.20,3.20,3.20,150,4275,3.31,3.15,3.45
28.05.21 13:02:59,3.45,3.45,3.45,3.45,75,4125,3.31,3.15,3.45
28.05.21 13:06:59,3.30,3.30,3.30,3.30,300,4200,3.31,3.35,3.45
28.05.21 13:10:59,3.30,3.30,3.30,3.30,1500,4500,3.30,3.30,3.45
28.05.21 13:12:59,3.45,3.45,3.45,3.45,450,6000,3.31,3.45,3.50
28.05.21 13:13:59,3.50,3.50,3.50,3.50,75,6000,3.32,3.50,3.75
28.05.21 13:42:59,3.65,3.65,3.65,3.65,225,6225,3.33,3.35,3.65
28.05.21 13:51:59,3.60,3.60,3.60,3.60,75,6375,3.33,3.35,3.60
28.05.21 13:54:59,3.50,3.50,3.50,3.50,75,6375,3.33,2.50,3.65
28.05.21 14:34:59,2.50,2.50,2.50,2.50,150,6375,3.31,2.50,3.65
28.05.21 14:36:59,3.65,3.65,3.65,3.65,375,6375,3.33,2.60,3.60
28.05.21 14:48:59,2.45,2.45,2.40,2.40,225,6750,3.30,2.35,3.45
28.05.21 15:06:59,3.50,3.50,3.50,3.50,225,6750,3.31,2.35,3.45
28.05.21 15:11:59,3.45,3.45,3.45,3.45,75,6750,3.31,2.90,3.45
28.05.21 15:13:59,3.50,3.50,3.50,3.50,450,6825,3.32,2.35,3.50
28.05.21 15:15:59,2.35,2.35,2.35,2.35,75,6825,3.31,2.55,3.45
28.05.21 15:25:59,3.50,3.50,3.50,3.50,75,6825,3.31,2.30,3.50
28.05.21 15:27:59,3.20,3.20,3.20,3.20,300,6825,3.31,2.30,3.45
28.05.21 15:28:59,3.50,3.50,3.50,3.50,75,6750,3.31,1.70,3.50
31.05.21 09:16:59,3.65,3.65,3.65,3.65,75,6450,3.65,2.15,3.45
31.05.21 09:20:59,3.45,3.45,3.40,3.45,150,6525,3.50,2.20,3.45
31.05.21 09:23:59,3.35,3.35,3.35,3.35,75,6600,3.46,2.30,3.45
31.05.21 09:26:59,3.45,3.45,3.45,3.45,1500,6675,3.45,2.40,3.95
31.05.21 09:31:59,3.50,3.50,3.50,3.50,75,8025,3.45,2.40,3.50
31.05.21 09:32:59,3.50,3.50,3.50,3.50,450,8025,3.46,2.40,3.50
31.05.21 09:33:59,2.40,2.40,2.40,2.40,75,8550,3.42,2.05,3.45
31.05.21 09:34:59,2.05,2.05,2.05,2.05,75,8550,3.38,2.10,3.25
31.05.21 09:36:59,3.50,3.50,3.50,3.50,150,8475,3.38,2.20,3.45
31.05.21 09:37:59,3.50,3.50,3.50,3.50,225,8475,3.39,2.30,3.50
31.05.21 09:53:59,3.15,3.15,3.15,3.15,75,8775,3.38,2.40,3.15
31.05.21 09:55:59,3.15,3.15,3.15,3.15,75,8775,3.38,2.50,3.15
31.05.21 10:03:59,2.55,2.55,2.55,2.55,75,8925,3.36,2.55,3.10
31.05.21 10:06:59,3.15,3.15,3.15,3.15,300,8850,3.34,2.60,3.15
31.05.21 10:07:59,3.15,3.15,3.15,3.15,450,8850,3.32,2.60,3.15
31.05.21 10:08:59,3.15,3.15,3.15,3.15,1200,10275,3.27,2.75,3.15
31.05.21 10:09:59,3.15,3.15,3.15,3.15,375,10275,3.27,2.55,3.15
31.05.21 10:10:59,3.15,3.15,3.15,3.15,600,10275,3.25,2.65,3.25
31.05.21 10:11:59,3.30,3.50,3.05,3.30,1125,12075,3.26,2.65,3.30
31.05.21 10:12:59,3.30,3.30,3.30,3.30,75,12075,3.26,2.85,3.25
