0,1,2,3,4,5,6,7,8,9
04.05.21 13:18:59,21.25,21.25,21.25,21.25,25,0,21.25,8.75,52.25
04.05.21 13:23:59,21.25,21.25,21.20,21.25,75,25,21.23,9.60,28.20
04.05.21 13:24:59,23.15,23.15,23.15,23.15,25,25,21.62,10.65,95.40
04.05.21 14:46:59,19.90,19.90,19.90,19.90,25,0,21.33,11.10,29.05
05.05.21 09:16:59,31.90,31.90,31.90,31.90,25,125,31.90,7.40,30.90
05.05.21 09:18:59,15.05,15.05,15.05,15.05,25,0,23.47,15.00,24.90
05.05.21 09:19:59,20.00,20.00,20.00,20.00,25,150,22.31,15.05,23.75
05.05.21 09:22:59,20.20,20.20,20.20,20.20,25,175,21.78,8.15,23.45
05.05.21 09:24:59,21.45,21.45,21.45,21.45,25,0,21.72,8.25,22.65
05.05.21 09:30:59,21.35,21.35,21.35,21.35,25,0,21.65,12.25,24.25
05.05.21 09:40:59,21.35,21.35,21.35,21.35,100,0,21.53,12.35,22.45
05.05.21 09:42:59,22.45,22.45,22.45,22.45,25,350,21.61,12.35,27.40
05.05.21 10:05:59,12.35,12.35,12.30,12.35,50,0,20.18,12.25,25.05
05.05.21 10:28:59,20.75,20.75,20.75,20.75,25,0,20.22,14.55,24.95
05.05.21 10:41:59,20.00,20.00,20.00,20.00,50,475,20.19,14.55,23.85
05.05.21 10:42:59,23.85,23.85,23.85,23.85,50,0,20.38,14.55,26.50
05.05.21 11:03:59,22.80,22.80,22.80,22.80,25,500,20.51,14.55,30.95
05.05.21 12:02:59,18.85,18.85,18.85,18.85,25,0,20.43,12.70,20.55
05.05.21 12:07:59,18.35,18.35,18.35,18.35,100,550,20.07,17.30,18.40
05.05.21 12:09:59,18.40,18.40,18.40,18.40,25,0,20.01,17.50,22.25
05.05.21 12:23:59,18.45,18.45,18.45,18.45,25,650,19.95,18.45,20.45
05.05.21 12:24:59,18.45,18.45,18.45,18.45,75,725,19.80,18.50,18.75
05.05.21 12:25:59,17.90,17.90,17.90,17.90,275,0,19.42,12.70,18.65
05.05.21 12:29:59,18.00,18.00,18.00,18.00,25,925,19.38,13.30,22.65
05.05.21 12:46:59,17.65,17.65,17.65,17.65,25,725,19.34,12.70,20.65
05.05.21 12:48:59,15.00,15.00,15.00,15.00,25,725,19.24,12.70,20.65
05.05.21 13:00:59,22.75,22.75,22.75,22.75,100,675,19.54,15.05,22.80
05.05.21 13:08:59,22.80,22.80,22.80,22.80,50,0,19.67,13.30,25.85
05.05.21 13:09:59,22.45,22.45,22.45,22.45,75,625,19.84,20.45,24.95
05.05.21 13:15:59,21.70,21.70,21.70,21.70,25,0,19.87,13.95,23.25
05.05.21 13:17:59,23.20,23.20,23.20,23.20,50,0,19.99,20.25,25.00
05.05.21 13:19:59,23.50,23.50,23.50,23.50,25,700,20.06,23.05,24.95
05.05.21 13:20:59,23.10,23.10,23.10,23.10,50,0,20.16,14.10,23.65
05.05.21 13:39:59,21.30,21.30,21.30,21.30,50,0,20.20,16.60,21.50
05.05.21 13:58:59,13.75,13.75,13.75,13.75,25,0,20.09,14.05,19.30
05.05.21 14:01:59,19.15,19.15,19.15,19.15,50,675,20.06,17.80,25.00
05.05.21 14:32:59,18.85,18.85,18.85,18.85,25,0,20.04,18.50,20.10
05.05.21 14:33:59,18.50,18.50,18.50,18.50,25,675,20.02,13.15,19.70
05.05.21 14:39:59,17.95,17.95,17.95,17.95,25,700,19.99,17.80,18.00
05.05.21 14:44:59,13.00,13.00,13.00,13.00,50,650,19.85,13.10,18.35
05.05.21 14:53:59,17.30,17.30,17.30,17.30,25,600,19.82,14.90,17.40
05.05.21 14:55:59,17.40,17.40,17.40,17.40,50,0,19.75,15.10,18.90
05.05.21 14:56:59,17.50,17.50,17.50,17.50,25,625,19.72,15.20,17.70
05.05.21 14:58:59,17.70,17.70,17.70,17.70,25,0,19.69,15.60,17.50
05.05.21 15:18:59,15.80,15.80,15.80,15.80,50,0,19.59,15.55,17.95
05.05.21 15:20:59,17.20,17.20,17.20,17.20,50,675,19.53,15.55,18.10
05.05.21 15:23:59,15.50,15.50,15.50,15.50,50,700,19.43,13.35,27.50
06.05.21 09:16:59,15.50,15.50,15.50,15.50,25,650,15.50,10.00,63.40
06.05.21 09:17:59,16.00,16.00,16.00,16.00,75,650,15.87,10.15,53.70
06.05.21 09:19:59,16.00,16.05,16.00,16.00,50,0,15.92,11.20,24.30
06.05.21 09:22:59,18.85,18.85,18.85,18.85,25,0,16.34,12.25,19.10
06.05.21 09:27:59,15.00,15.00,15.00,15.00,75,650,15.94,10.05,16.30
06.05.21 09:28:59,15.00,15.00,15.00,15.00,25,0,15.85,10.10,16.30
06.05.21 09:47:59,15.00,15.00,15.00,15.00,75,0,15.68,10.00,21.90
06.05.21 09:52:59,16.15,16.15,16.15,16.15,100,0,15.78,10.15,23.20
06.05.21 09:53:59,10.00,10.00,10.00,10.00,100,650,14.75,10.00,14.85
06.05.21 10:03:59,13.00,13.00,13.00,13.00,225,875,14.24,12.25,13.00
06.05.21 10:05:59,15.95,15.95,15.95,15.95,325,875,13.99,13.05,16.00
06.05.21 10:12:59,13.55,13.55,13.55,13.55,25,0,13.98,10.85,13.05
06.05.21 10:16:59,13.55,13.55,13.55,13.55,75,1200,13.95,10.60,14.45
06.05.21 10:21:59,10.50,10.50,10.50,10.50,100,1250,13.68,11.20,13.55
06.05.21 10:24:59,13.55,13.55,13.55,13.55,25,0,13.68,11.30,13.95
06.05.21 10:27:59,13.45,13.45,13.45,13.45,25,1325,13.68,11.30,14.00
