0,1,2,3,4,5,6,7,8,9
05.02.21 09:30:59,246.00,246.00,246.00,246.00,80,0,246.00,162.05,250.60
05.02.21 09:34:59,240.65,260.00,240.60,260.00,200,80,244.95,215.70,306.45
05.02.21 09:38:59,288.05,288.05,288.05,288.05,80,280,254.53,262.25,320.30
05.02.21 09:40:59,294.10,316.90,294.10,294.10,80,280,263.80,263.65,299.50
05.02.21 09:42:59,290.00,295.05,290.00,295.05,160,320,271.79,262.65,294.80
05.02.21 09:43:59,294.05,294.05,292.80,292.80,400,320,280.46,276.60,292.65
05.02.21 09:44:59,292.65,292.65,292.65,292.65,80,320,281.37,282.50,304.95
05.02.21 09:47:59,304.55,305.90,304.55,305.90,80,840,283.01,299.15,308.80
05.02.21 09:48:59,317.55,317.55,317.55,317.55,240,840,287.65,296.85,319.70
05.02.21 09:49:59,344.90,344.90,344.90,344.90,40,840,289.24,310.25,344.00
05.02.21 09:52:59,310.25,310.25,310.25,310.25,40,840,289.81,270.05,343.45
05.02.21 10:02:59,316.60,316.60,316.05,316.05,120,880,291.79,298.55,330.80
05.02.21 10:03:59,312.10,312.10,312.10,312.10,40,880,292.29,304.85,328.90
05.02.21 10:04:59,309.10,313.85,309.10,313.85,120,880,293.94,308.35,324.05
05.02.21 10:05:59,309.55,309.55,307.20,307.20,160,920,295.09,281.90,304.10
05.02.21 10:06:59,290.00,290.00,290.00,290.00,40,0,294.99,285.40,296.10
05.02.21 10:08:59,291.85,295.70,291.85,295.70,1040,920,293.41,290.15,299.35
05.02.21 10:10:59,290.00,298.70,290.00,298.70,280,1720,293.29,276.70,298.70
05.02.21 10:13:59,310.40,318.65,310.40,318.65,160,1760,294.15,295.45,327.55
05.02.21 10:14:59,311.25,311.25,311.25,311.25,40,1760,294.34,288.85,315.95
05.02.21 10:15:59,315.65,341.35,315.65,320.45,320,1680,297.30,320.80,326.50
05.02.21 10:16:59,320.80,320.85,299.70,299.70,160,1680,298.03,260.05,309.75
05.02.21 10:17:59,293.40,293.40,293.40,293.40,40,1760,297.99,289.25,309.80
05.02.21 10:19:59,310.30,310.30,310.30,310.30,40,1760,298.11,272.20,310.35
05.02.21 10:22:59,342.00,342.00,315.00,315.00,400,1800,301.73,322.45,349.40
05.02.21 10:23:59,345.10,360.00,345.10,345.10,160,1800,303.49,334.90,372.05
05.02.21 10:24:59,346.75,346.75,331.55,340.20,600,1800,307.55,331.60,357.30
05.02.21 10:25:59,340.00,340.00,340.00,340.00,40,1800,307.80,331.75,354.30
05.02.21 10:26:59,345.00,345.00,345.00,345.00,40,1720,308.08,331.95,360.65
05.02.21 10:27:59,332.00,340.95,331.90,340.95,160,1720,308.85,321.45,351.90
05.02.21 10:28:59,351.90,351.90,351.90,351.90,40,1720,309.16,321.85,374.95
05.02.21 10:30:59,355.00,355.00,355.00,355.00,80,1720,309.82,322.85,387.95
05.02.21 10:32:59,355.00,355.00,355.00,355.00,80,1680,310.46,322.50,387.65
05.02.21 10:36:59,324.40,324.40,324.40,324.40,80,1720,310.66,315.40,384.90
05.02.21 10:40:59,364.85,364.85,364.85,364.85,80,1680,311.41,325.60,369.45
05.02.21 10:41:59,359.55,359.55,358.30,358.30,320,1720,313.90,352.15,369.25
05.02.21 10:42:59,368.40,368.40,368.40,368.40,40,1720,314.25,352.10,365.40
05.02.21 10:43:59,352.10,352.10,352.10,352.10,40,1720,314.50,326.50,355.90
05.02.21 10:45:59,349.20,349.20,349.20,349.20,80,1760,314.94,343.00,354.40
05.02.21 10:46:59,344.15,344.15,344.15,344.15,280,1760,316.16,341.65,345.10
05.02.21 10:47:59,341.65,343.70,341.65,343.70,80,1880,316.48,305.15,346.60
05.02.21 10:48:59,338.40,338.40,336.30,336.30,160,1880,316.99,317.20,334.70
05.02.21 10:49:59,346.60,346.60,346.60,346.60,160,1880,317.59,312.05,348.60
05.02.21 10:50:59,334.60,334.60,334.60,334.60,80,1880,317.78,324.45,348.70
05.02.21 10:51:59,340.90,342.85,340.90,342.85,120,1880,318.19,347.10,368.45
05.02.21 10:53:59,356.05,356.05,350.05,350.05,200,1720,319.15,337.15,349.05
05.02.21 10:54:59,343.45,343.45,343.45,343.45,40,1720,319.28,345.25,354.75
05.02.21 10:55:59,360.90,362.15,360.90,360.95,600,1720,322.42,348.90,362.75
05.02.21 10:56:59,380.95,380.95,374.35,374.35,160,1600,323.53,371.50,380.95
05.02.21 10:57:59,393.70,393.70,393.70,393.70,240,1600,325.40,390.40,395.75
05.02.21 10:59:59,359.00,359.00,359.00,359.00,200,1600,326.20,340.65,354.15
05.02.21 11:00:59,325.00,331.75,325.00,331.75,120,1480,326.25,305.55,325.90
05.02.21 11:02:59,313.45,320.30,313.45,320.30,80,1480,326.16,305.05,324.45
05.02.21 11:03:59,320.30,320.30,320.30,320.30,40,1520,326.13,315.35,325.70
05.02.21 11:04:59,315.95,317.65,315.95,317.65,240,1520,325.88,320.20,327.65
05.02.21 11:05:59,316.80,316.80,308.10,308.10,320,1480,325.26,306.70,316.65
05.02.21 11:07:59,305.00,305.00,302.35,302.35,200,1480,324.83,302.25,307.70
05.02.21 11:08:59,307.70,310.00,307.70,310.00,200,1720,324.50,309.70,317.80
05.02.21 11:11:59,321.30,321.30,321.30,321.30,40,0,324.49,306.05,315.95
