0,1,2,3,4,5,6,7,8,9
22.01.21 11:00:59,966.10,966.10,966.10,966.10,75,0,966.10,914.95,1001.40
22.01.21 11:08:59,997.85,997.85,997.85,997.85,75,75,981.97,915.00,1027.55
22.01.21 13:55:59,1086.05,1086.05,1086.05,1086.05,75,150,1016.66,1048.05,1116.75
22.01.21 14:16:59,1070.60,1070.60,1070.60,1070.60,75,0,1030.15,1057.60,1095.45
25.01.21 15:05:59,1176.30,1176.30,1176.30,1176.30,75,150,1176.30,1151.20,1197.50
25.01.21 15:13:59,1190.45,1190.45,1190.45,1190.45,75,225,1183.37,1176.55,1212.65
27.01.21 11:39:59,1301.85,1301.85,1301.85,1301.85,75,300,1301.85,1282.05,1329.45
27.01.21 12:22:59,1287.40,1287.40,1287.40,1287.40,75,300,1294.62,1305.05,1335.65
28.01.21 09:28:59,1556.90,1556.90,1556.90,1556.90,75,375,1556.90,1515.15,1835.45
28.01.21 13:06:59,1649.25,1649.25,1649.25,1649.25,75,450,1603.07,1616.75,1703.15
04.02.21 11:01:59,770.00,770.00,770.00,770.00,75,375,770.00,750.90,800.55
04.02.21 13:41:59,726.15,726.15,726.15,726.15,75,450,748.07,719.75,734.90
04.02.21 14:14:59,682.25,682.25,682.25,682.25,75,525,726.13,671.90,687.70
04.02.21 14:15:59,687.70,687.70,687.70,687.70,75,525,716.52,671.90,695.50
04.02.21 14:25:59,688.95,688.95,688.95,688.95,75,525,711.01,679.25,697.20
04.02.21 14:35:59,694.15,694.15,694.15,694.15,75,450,708.20,683.20,700.70
04.02.21 14:50:59,683.20,683.20,683.20,683.20,75,525,704.62,672.25,689.10
04.02.21 15:06:59,688.45,688.45,688.45,688.45,75,600,702.60,686.30,709.05
04.02.21 15:14:59,704.70,704.70,704.70,704.70,75,675,702.83,688.75,720.65
04.02.21 15:18:59,704.70,704.70,704.70,704.70,75,600,703.02,689.15,715.25
05.02.21 09:40:59,659.80,659.80,659.80,659.80,75,675,659.80,637.10,664.30
05.02.21 09:47:59,657.65,657.65,657.65,657.65,75,600,658.72,638.10,677.75
05.02.21 12:01:59,660.00,660.00,660.00,660.00,225,525,659.49,655.05,665.75
05.02.21 12:18:59,667.00,667.00,667.00,667.00,75,750,660.74,642.35,684.30
05.02.21 13:07:59,662.70,662.70,662.70,662.70,75,675,661.02,655.30,671.25
05.02.21 13:11:59,672.05,672.05,672.05,672.05,75,750,662.40,671.30,683.20
05.02.21 13:15:59,699.45,699.45,699.45,699.45,75,675,666.51,692.15,700.40
05.02.21 13:32:59,693.95,693.95,693.95,693.95,75,600,669.26,677.00,721.85
08.02.21 09:16:59,600.00,600.00,600.00,600.00,75,525,600.00,550.50,623.50
08.02.21 09:20:59,550.00,550.00,550.00,550.00,600,600,555.95,549.10,607.60
08.02.21 09:25:59,590.00,590.00,590.00,590.00,225,1200,564.46,564.35,594.90
08.02.21 09:26:59,592.55,592.55,592.55,592.55,150,1125,568.47,568.40,605.65
08.02.21 09:27:59,589.20,589.20,589.20,589.20,75,1125,569.85,560.00,603.95
08.02.21 09:29:59,550.00,550.00,550.00,550.00,300,1125,565.67,549.90,611.70
08.02.21 09:36:59,593.85,593.85,593.85,593.85,75,1425,567.08,579.95,593.45
08.02.21 09:54:59,545.50,545.50,545.50,545.50,375,1500,563.04,546.30,598.85
08.02.21 10:04:59,571.20,572.55,570.35,572.30,600,1875,564.96,567.50,580.45
08.02.21 10:07:59,573.75,573.75,573.75,573.75,75,2175,565.22,547.95,597.65
08.02.21 12:24:59,591.10,591.10,591.10,591.10,75,1950,565.96,586.95,598.90
08.02.21 12:25:59,599.00,599.00,599.00,599.00,225,1950,568.56,592.10,608.35
08.02.21 12:33:59,577.30,577.30,577.30,577.30,300,2100,569.43,567.95,596.40
08.02.21 12:39:59,587.25,587.25,587.25,587.25,75,2100,569.85,552.35,586.40
08.02.21 13:14:59,552.00,552.00,552.00,552.00,75,1800,569.44,551.50,574.25
08.02.21 13:40:59,553.60,553.60,553.60,553.60,75,1800,569.09,552.35,578.80
08.02.21 15:00:59,575.00,575.00,575.00,575.00,150,1875,569.33,568.75,588.60
09.02.21 09:22:59,541.10,541.10,541.10,541.10,75,2025,541.10,543.60,561.00
09.02.21 09:46:59,554.90,554.90,554.90,554.90,375,2100,552.60,536.60,554.35
09.02.21 10:11:59,541.15,541.15,541.15,541.15,75,2025,550.96,527.75,551.15
09.02.21 10:50:59,511.50,511.50,511.50,511.50,75,2100,546.03,514.15,531.65
09.02.21 11:07:59,535.05,535.05,535.05,535.05,225,2100,542.05,519.85,525.00
09.02.21 11:08:59,519.85,519.85,519.85,519.85,75,2100,540.20,518.85,529.50
09.02.21 11:17:59,510.00,510.00,510.00,510.00,75,2250,537.87,507.85,518.10
09.02.21 11:41:59,522.65,522.65,522.65,522.65,75,2250,536.78,511.80,523.15
09.02.21 11:55:59,512.00,512.00,512.00,512.00,75,2250,535.13,511.50,522.15
09.02.21 12:39:59,512.50,512.50,512.50,512.50,150,2250,532.47,504.90,519.60
09.02.21 13:40:59,504.95,504.95,504.95,504.95,75,2325,530.94,496.55,507.05
09.02.21 13:41:59,476.45,476.45,476.45,476.45,750,2325,515.91,496.80,508.35
09.02.21 13:42:59,504.35,504.35,504.15,504.15,150,2550,515.13,496.35,509.40
09.02.21 13:43:59,505.95,505.95,505.95,505.95,75,2550,514.83,496.05,509.60
09.02.21 13:44:59,507.80,507.80,507.80,507.80,75,2550,514.61,497.25,508.55
