0,1,2,3,4,5,6,7,8,9
19.03.21 11:08:59,45.20,45.20,45.20,45.20,300,0,45.20,34.10,45.60
19.03.21 11:16:59,45.30,45.50,45.30,45.50,375,300,45.27,43.10,45.50
19.03.21 11:17:59,45.50,45.50,45.00,45.00,450,300,45.23,29.95,47.90
19.03.21 11:21:59,47.90,47.90,47.90,47.90,75,600,45.40,46.95,51.55
19.03.21 11:28:59,48.60,48.60,48.60,48.60,75,525,45.59,40.10,50.40
19.03.21 11:57:59,50.15,50.15,50.15,50.15,75,600,45.84,48.45,52.70
19.03.21 12:03:59,50.60,50.60,50.60,50.60,75,525,46.09,49.35,53.80
19.03.21 13:00:59,49.20,49.20,49.20,49.20,75,450,46.25,45.25,53.00
19.03.21 13:30:59,39.55,39.55,39.55,39.55,675,375,44.40,40.90,48.40
19.03.21 13:32:59,44.10,44.10,44.10,44.10,75,975,44.39,42.95,46.00
19.03.21 13:39:59,44.35,44.35,44.35,44.35,75,975,44.39,42.55,45.05
19.03.21 13:42:59,45.05,45.05,45.05,45.05,75,975,44.41,44.30,46.20
19.03.21 13:44:59,45.40,45.40,45.40,45.40,75,825,44.44,41.15,46.60
19.03.21 13:49:59,48.90,48.90,45.45,45.80,1050,750,45.26,44.70,45.75
19.03.21 14:02:59,43.80,43.80,43.80,43.80,75,600,45.23,41.90,44.15
19.03.21 14:10:59,55.65,55.65,55.65,55.65,150,675,45.42,42.90,44.50
19.03.21 14:22:59,41.85,41.85,41.85,41.85,75,825,45.35,40.95,43.05
19.03.21 14:38:59,38.20,38.20,38.20,38.20,225,750,44.96,37.45,39.25
19.03.21 14:40:59,37.55,37.55,37.55,37.55,75,975,44.82,36.80,38.90
19.03.21 14:41:59,38.10,38.10,38.10,38.10,75,975,44.70,37.70,38.90
19.03.21 14:42:59,38.30,38.30,38.30,38.30,75,975,44.59,34.80,38.15
19.03.21 14:49:59,36.20,36.20,36.20,36.20,75,1200,44.44,35.75,36.20
19.03.21 14:50:59,35.70,35.80,35.45,35.45,825,1200,43.04,28.15,37.00
19.03.21 14:51:59,35.95,35.95,35.95,35.95,225,1200,42.75,30.65,38.60
19.03.21 15:26:59,38.80,38.80,38.80,38.80,75,1125,42.69,37.05,38.75
22.03.21 12:16:59,39.50,39.50,39.50,39.50,75,1200,39.50,35.05,42.50
22.03.21 12:40:59,39.50,39.50,39.50,39.50,75,1275,39.50,35.05,44.70
22.03.21 12:51:59,44.60,44.60,44.60,44.60,75,1275,41.20,39.05,44.40
22.03.21 12:52:59,42.15,42.15,42.15,42.15,75,1275,41.43,39.05,44.30
22.03.21 13:02:59,43.70,43.70,43.70,43.70,75,1350,41.89,31.60,46.35
22.03.21 13:17:59,43.70,43.70,43.70,43.70,75,1425,42.19,39.00,46.05
22.03.21 13:26:59,45.75,45.75,45.75,45.75,75,1425,42.70,40.30,45.90
22.03.21 13:29:59,40.30,40.30,40.30,40.30,75,1500,42.40,33.95,44.80
22.03.21 13:55:59,39.35,39.35,39.35,39.35,75,1425,42.06,37.55,41.45
22.03.21 13:56:59,41.45,41.45,41.45,41.45,75,1425,42.00,37.55,43.80
22.03.21 15:00:59,37.55,37.55,37.55,37.55,75,1425,41.59,30.05,39.75
22.03.21 15:16:59,32.75,32.75,32.75,32.75,75,1350,40.85,31.10,36.00
23.03.21 09:15:59,18.10,18.10,18.10,18.10,150,1275,18.10,16.90,40.45
23.03.21 09:16:59,33.40,33.40,33.40,33.40,150,1275,25.75,22.00,40.00
23.03.21 09:30:59,32.00,32.00,32.00,32.00,75,1275,27.00,27.95,33.10
23.03.21 09:40:59,32.00,32.00,32.00,32.00,75,1275,27.83,24.85,33.15
23.03.21 13:34:59,33.80,33.80,33.80,33.80,75,1200,28.68,32.50,35.95
23.03.21 13:36:59,35.95,35.95,35.95,35.95,75,1275,29.59,34.40,38.10
23.03.21 14:17:59,33.60,33.60,33.60,33.60,75,1350,30.03,28.30,33.50
23.03.21 14:18:59,31.15,31.15,31.15,31.15,75,1350,30.15,29.70,33.10
24.03.21 09:21:59,59.30,59.30,41.70,41.70,150,1425,50.50,31.20,48.65
24.03.21 09:22:59,31.20,31.20,31.20,31.20,75,1425,44.06,20.00,47.75
24.03.21 09:41:59,32.50,32.50,32.50,32.50,75,1425,41.17,31.25,42.50
24.03.21 11:07:59,42.20,42.20,42.20,42.20,75,1350,41.38,32.15,48.75
24.03.21 13:58:59,45.30,45.30,45.30,45.30,75,1275,42.03,43.35,54.50
25.03.21 09:30:59,66.25,66.25,66.25,66.25,75,1275,66.25,45.45,64.10
25.03.21 09:31:59,45.45,45.45,45.45,45.45,75,1275,55.85,45.45,62.55
25.03.21 09:32:59,60.10,60.10,60.10,60.10,75,1275,57.26,45.45,62.30
25.03.21 09:37:59,60.10,60.10,60.10,60.10,75,1275,57.97,45.75,62.30
25.03.21 09:47:59,50.05,50.05,50.05,50.05,75,0,56.39,50.05,62.30
25.03.21 09:56:59,62.30,62.30,62.30,62.30,75,1275,57.37,51.95,63.85
25.03.21 11:18:59,62.35,62.35,62.30,62.30,150,1275,58.61,45.75,66.80
25.03.21 12:00:59,67.75,67.75,67.75,67.75,75,1200,59.62,55.30,70.70
25.03.21 12:05:59,75.45,75.45,70.60,70.60,225,1200,63.04,62.30,74.55
25.03.21 12:29:59,71.00,71.00,71.00,71.00,375,1275,65.35,50.45,76.50
25.03.21 12:46:59,69.35,69.35,69.35,69.35,75,0,65.57,55.15,73.90
