0,1,2,3,4,5,6,7,8,9
02.03.21 14:14:59,306.05,306.05,306.05,306.05,600,0,306.05,286.85,426.10
02.03.21 15:27:59,244.05,244.05,244.05,244.05,75,0,299.16,243.50,257.50
03.03.21 09:18:59,213.70,213.70,213.70,213.70,75,600,213.70,196.25,213.45
03.03.21 09:19:59,213.65,213.65,213.65,213.65,75,600,213.67,197.10,213.80
03.03.21 09:49:59,218.90,218.90,218.90,218.90,75,750,215.41,206.70,216.25
03.03.21 12:25:59,177.00,177.00,177.00,177.00,75,675,205.81,170.05,181.90
03.03.21 13:00:59,169.60,169.60,169.60,169.60,75,675,198.57,160.30,171.80
03.03.21 13:38:59,170.00,170.00,170.00,170.00,75,600,193.80,162.15,170.45
03.03.21 14:03:59,169.80,169.80,169.80,169.80,75,600,190.37,162.50,169.80
03.03.21 14:48:59,139.00,139.00,139.00,139.00,300,0,171.69,133.85,142.30
03.03.21 15:12:59,134.00,134.00,134.00,134.00,150,675,165.89,127.10,135.25
03.03.21 15:24:59,127.95,127.95,127.95,127.95,300,675,156.96,126.15,134.00
04.03.21 09:32:59,214.00,214.00,214.00,214.00,375,825,214.00,200.65,250.65
04.03.21 09:33:59,226.15,226.15,226.15,226.15,75,825,216.02,208.50,225.45
04.03.21 09:36:59,229.10,229.10,229.10,229.10,75,825,217.89,221.40,230.00
04.03.21 09:37:59,230.00,230.00,230.00,230.00,75,825,219.40,233.80,244.50
04.03.21 09:41:59,242.05,242.05,242.05,242.05,75,825,221.92,235.00,239.60
04.03.21 09:42:59,237.00,237.95,237.00,237.95,825,825,230.69,228.20,241.95
04.03.21 09:43:59,242.05,242.05,242.05,242.05,75,825,231.23,226.50,244.05
04.03.21 09:50:59,250.35,250.35,250.35,250.35,75,825,232.10,235.10,244.75
04.03.21 10:01:59,239.00,239.00,239.00,239.00,75,825,232.40,227.10,235.15
04.03.21 10:15:59,216.65,216.65,216.65,216.65,75,825,231.74,213.90,229.15
04.03.21 10:22:59,236.75,236.75,236.75,236.75,75,825,231.94,228.45,240.35
04.03.21 10:34:59,204.65,204.65,204.65,204.65,75,900,230.89,202.65,214.65
04.03.21 10:48:59,206.55,206.55,206.55,206.55,75,900,229.99,207.60,215.55
04.03.21 11:10:59,191.25,191.25,179.55,179.55,375,900,223.57,183.20,194.20
04.03.21 11:11:59,182.55,182.55,182.55,182.55,300,900,219.01,181.65,194.25
04.03.21 11:21:59,180.95,180.95,180.95,180.95,300,1425,215.20,171.40,194.65
04.03.21 11:22:59,180.95,180.95,180.95,180.95,75,1425,214.37,166.65,194.60
04.03.21 11:31:59,199.00,199.00,199.00,199.00,150,1425,213.65,177.10,196.20
04.03.21 12:35:59,176.95,176.95,176.95,176.95,75,1275,212.82,169.50,184.75
04.03.21 12:52:59,172.30,172.30,172.30,172.30,150,1275,211.06,163.35,177.50
04.03.21 12:59:59,173.40,173.40,173.40,173.40,75,1275,210.26,160.15,174.15
04.03.21 14:16:59,174.00,174.00,174.00,174.00,75,1350,209.50,170.00,181.60
04.03.21 15:02:59,205.00,205.00,205.00,205.00,75,825,209.41,197.35,213.45
04.03.21 15:03:59,217.40,217.40,214.35,214.35,150,825,209.66,197.50,208.50
04.03.21 15:07:59,228.20,228.20,224.50,224.50,150,975,210.29,212.30,226.85
04.03.21 15:18:59,228.75,228.75,222.85,222.85,750,1050,213.03,217.75,229.85
04.03.21 15:22:59,222.85,223.65,222.85,223.65,150,1500,213.35,225.40,232.90
04.03.21 15:25:59,238.40,238.40,238.40,238.40,75,1350,213.73,226.30,234.80
04.03.21 15:26:59,218.30,218.30,218.30,218.30,150,1350,213.86,219.20,235.95
04.03.21 15:28:59,237.25,237.25,237.25,237.25,225,1275,214.85,223.15,234.80
05.03.21 09:15:59,286.30,307.35,286.30,302.85,225,1500,298.83,296.45,307.85
05.03.21 09:16:59,293.80,293.80,293.80,293.80,75,1500,297.57,291.60,302.80
05.03.21 09:17:59,292.65,302.85,292.65,302.60,225,1725,298.34,295.10,302.80
05.03.21 09:19:59,278.80,294.05,277.45,294.05,900,1725,286.88,282.50,292.75
05.03.21 09:20:59,303.10,303.10,300.00,300.00,1350,1275,294.18,291.05,300.45
05.03.21 09:21:59,304.15,304.15,294.30,294.30,525,1275,295.31,284.50,294.55
05.03.21 09:22:59,299.10,299.10,299.10,299.10,300,1275,295.63,290.80,300.65
05.03.21 09:23:59,289.20,289.20,289.20,289.20,75,1275,295.50,284.40,292.75
05.03.21 09:24:59,291.00,291.00,285.00,285.00,525,3225,294.82,276.95,284.30
05.03.21 09:25:59,276.35,276.35,276.35,276.35,75,3225,294.50,273.55,283.95
05.03.21 09:27:59,274.05,274.05,274.05,274.05,150,3675,293.81,272.75,281.35
05.03.21 09:28:59,285.60,285.60,285.60,285.60,75,3675,293.67,279.90,287.35
05.03.21 09:31:59,286.00,286.00,286.00,286.00,75,3675,293.54,289.25,296.35
05.03.21 09:32:59,294.90,295.45,294.30,294.30,375,3750,293.65,293.40,295.55
05.03.21 09:33:59,293.10,293.10,293.10,293.10,75,3750,293.64,288.95,291.20
05.03.21 09:36:59,303.40,305.40,303.40,305.40,600,3750,294.81,303.60,305.55
05.03.21 09:37:59,301.20,301.20,300.05,300.05,675,3750,295.48,301.55,303.65
05.03.21 09:38:59,300.00,302.55,300.00,300.00,225,4875,295.66,295.75,304.75
05.03.21 09:39:59,290.00,290.00,290.00,290.00,75,4875,295.60,290.20,292.10
05.03.21 09:40:59,288.20,288.20,288.20,288.20,150,4875,295.43,284.25,286.35
05.03.21 09:42:59,280.00,281.05,280.00,281.05,675,4875,294.05,277.30,279.35
05.03.21 09:43:59,279.20,279.20,279.20,279.20,75,4875,293.90,274.15,276.20
05.03.21 09:44:59,270.60,270.60,270.60,270.60,75,4875,293.67,267.05,271.55
05.03.21 09:45:59,263.65,263.65,262.40,262.40,1425,4725,289.03,264.90,266.95
05.03.21 09:46:59,270.00,270.00,270.00,270.00,75,4725,288.87,268.40,270.25
05.03.21 09:48:59,260.00,263.95,260.00,263.35,600,5850,287.25,265.85,267.65
05.03.21 09:50:59,263.95,264.30,263.75,264.30,600,6450,285.89,261.35,263.25
05.03.21 09:52:59,265.50,267.75,265.50,267.75,450,6450,285.09,267.30,269.15
05.03.21 09:53:59,266.00,266.00,265.75,265.75,225,6150,284.69,264.70,266.65
05.03.21 09:54:59,261.55,261.55,261.55,261.55,75,6150,284.53,259.35,261.00
05.03.21 09:55:59,256.05,260.75,256.05,260.75,375,6150,283.63,259.70,266.10
05.03.21 09:56:59,262.50,262.50,262.50,262.50,75,6525,283.49,263.20,265.00
05.03.21 09:58:59,265.00,265.00,262.10,262.10,300,6525,282.96,259.50,265.70
05.03.21 10:02:59,257.40,257.40,257.40,257.40,300,6375,282.34,253.30,265.65
05.03.21 10:09:59,251.20,251.20,250.10,250.10,375,6450,281.40,248.55,257.40
05.03.21 10:10:59,244.90,244.90,244.90,244.90,300,6450,280.54,248.95,250.85
05.03.21 10:11:59,249.60,249.60,249.60,249.60,225,6450,280.00,251.80,253.65
05.03.21 10:12:59,255.55,255.55,255.55,255.55,75,6825,279.86,255.40,257.15
05.03.21 10:17:59,262.20,262.20,262.20,262.20,75,6825,279.76,262.50,264.25
05.03.21 10:19:59,265.25,265.25,265.25,265.25,150,6825,279.59,266.90,268.65
05.03.21 10:21:59,268.80,269.75,268.80,269.75,375,6975,279.30,267.15,268.75
05.03.21 10:26:59,278.90,278.90,278.90,278.90,75,7350,279.30,275.35,277.25
05.03.21 10:27:59,275.00,275.00,275.00,275.00,75,7425,279.28,274.70,276.00
05.03.21 10:28:59,273.00,273.00,273.00,273.00,300,7425,279.14,273.20,279.50
05.03.21 10:30:59,285.65,285.65,282.75,282.75,600,7125,279.36,273.20,274.90
05.03.21 10:31:59,275.20,275.20,274.95,274.95,150,7125,279.32,276.60,278.30
05.03.21 10:33:59,275.00,275.00,270.15,270.15,375,7425,279.12,269.10,271.15
05.03.21 10:34:59,265.65,265.65,265.65,265.65,300,7425,278.86,265.35,267.35
05.03.21 10:44:59,284.00,284.00,284.00,284.00,75,7800,278.88,278.25,280.20
05.03.21 10:45:59,283.90,283.90,283.90,283.90,75,7125,278.90,283.00,285.00
05.03.21 10:49:59,270.10,270.10,270.10,270.10,300,7200,278.74,272.75,274.75
05.03.21 10:52:59,291.85,291.85,291.85,291.85,525,7200,279.12,287.90,297.00
05.03.21 10:56:59,293.70,293.70,291.75,291.75,225,6750,279.30,291.25,296.85
05.03.21 10:58:59,296.00,296.00,296.00,296.00,150,6900,279.45,296.35,301.10
05.03.21 10:59:59,299.15,301.00,299.15,301.00,375,6825,279.91,299.50,304.40
05.03.21 11:00:59,305.00,305.00,299.60,304.95,675,6825,280.76,303.25,309.30
05.03.21 11:01:59,301.50,301.50,301.50,301.50,300,6825,281.10,291.45,293.55
05.03.21 11:03:59,293.95,294.30,293.95,294.30,150,7125,281.21,291.75,293.85
05.03.21 11:04:59,292.00,292.00,292.00,292.00,75,7125,281.25,288.65,290.50
05.03.21 11:05:59,286.15,286.15,286.15,286.15,75,7125,281.27,290.30,292.35
05.03.21 11:12:59,284.40,284.40,284.40,284.40,75,7200,281.29,281.25,282.80
05.03.21 11:13:59,276.35,276.35,276.35,276.35,225,7200,281.23,273.05,275.00
05.03.21 11:22:59,269.20,275.05,269.20,275.05,225,7425,281.13,273.50,275.55
05.03.21 11:24:59,275.05,275.05,275.05,275.05,150,7425,281.08,274.00,275.85
05.03.21 11:26:59,277.45,277.45,277.45,277.45,75,7425,281.07,273.85,275.60
05.03.21 11:31:59,264.80,264.80,264.80,264.80,75,7500,281.01,263.85,265.90
05.03.21 11:34:59,264.20,264.20,264.20,264.20,75,7350,280.94,259.35,261.00
05.03.21 11:37:59,261.50,263.35,261.50,263.35,375,7425,280.59,259.75,261.65
05.03.21 11:38:59,262.30,262.30,262.30,262.30,150,7500,280.45,261.25,263.20
05.03.21 11:42:59,271.20,271.20,271.20,271.20,75,7350,280.42,270.15,272.20
05.03.21 11:53:59,276.05,276.05,276.05,276.05,225,7350,280.37,275.60,277.60
05.03.21 11:59:59,278.65,278.65,278.65,278.65,75,7350,280.36,276.95,281.00
05.03.21 12:02:59,281.30,281.30,281.30,281.30,300,7200,280.38,277.50,279.55
05.03.21 12:04:59,273.05,273.05,273.05,273.05,75,7125,280.35,274.15,276.05
05.03.21 12:14:59,272.75,272.75,272.75,272.75,75,6900,280.32,273.35,275.30
05.03.21 12:18:59,273.45,273.45,273.45,273.45,75,6900,280.30,270.35,272.15
05.03.21 12:19:59,270.10,270.10,270.10,270.10,75,6900,280.26,269.50,271.10
05.03.21 12:21:59,270.00,271.00,270.00,271.00,225,6975,280.16,268.45,270.10
05.03.21 12:31:59,249.65,249.65,249.65,249.65,75,7050,280.05,238.80,251.65
05.03.21 12:32:59,250.50,250.50,250.50,250.50,525,7050,279.34,241.50,252.85
05.03.21 12:33:59,243.35,243.35,243.35,243.35,75,7275,279.21,243.45,254.95
05.03.21 12:35:59,260.00,260.00,260.00,260.00,150,7275,279.08,251.85,263.60
05.03.21 12:47:59,258.15,258.15,258.15,258.15,75,6525,279.01,250.45,260.15
05.03.21 12:51:59,258.70,258.70,258.70,258.70,75,6450,278.94,259.90,261.70
05.03.21 12:56:59,258.25,258.25,258.25,258.25,75,6525,278.87,257.55,259.35
05.03.21 12:57:59,257.50,257.50,257.50,257.50,150,6525,278.73,259.90,261.55
05.03.21 13:05:59,275.15,275.15,275.15,275.15,75,6525,278.72,273.05,277.65
05.03.21 13:08:59,260.50,260.50,260.50,260.50,75,6450,278.66,257.50,262.55
