0,1,2,3,4,5,6,7,8,9
27.04.21 11:14:59,25.00,25.00,25.00,25.00,75,0,25.00,20.10,39.85
27.04.21 12:02:59,25.00,25.00,25.00,25.00,75,75,25.00,24.00,34.90
27.04.21 12:54:59,24.00,24.00,24.00,24.00,75,150,24.66,21.15,36.60
27.04.21 13:05:59,21.15,21.15,21.15,21.15,75,0,23.78,21.15,39.00
27.04.21 13:42:59,26.90,26.90,26.90,26.90,75,300,24.41,21.35,29.70
27.04.21 14:01:59,14.00,14.00,14.00,14.00,900,375,20.11,15.05,23.00
27.04.21 14:02:59,21.95,21.95,21.95,21.95,150,375,20.31,15.85,24.20
27.04.21 14:18:59,23.70,23.70,18.10,18.10,225,1200,20.51,18.05,23.45
27.04.21 14:20:59,22.00,22.00,22.00,22.00,75,1200,20.57,19.10,23.65
27.04.21 14:42:59,22.00,22.00,22.00,22.00,150,1200,20.69,19.30,24.35
27.04.21 14:55:59,24.80,24.80,24.80,24.80,75,1200,20.84,19.55,23.85
27.04.21 14:56:59,20.40,20.40,20.40,20.40,75,1200,20.83,20.30,23.90
27.04.21 15:14:59,23.40,23.40,23.40,23.40,75,1200,20.92,20.30,23.40
27.04.21 15:18:59,23.30,23.30,23.30,23.30,75,1275,21.00,20.40,23.30
28.04.21 09:29:59,19.95,19.95,19.95,19.95,75,1275,19.95,14.10,19.95
28.04.21 09:30:59,19.95,19.95,19.95,19.95,150,1275,19.95,14.10,19.95
28.04.21 09:31:59,19.95,19.95,19.35,19.35,300,1275,19.75,14.10,19.00
28.04.21 09:32:59,18.80,18.80,18.00,18.00,150,1275,19.45,17.00,18.90
28.04.21 09:33:59,18.00,18.00,18.00,18.00,225,1275,19.08,10.60,18.90
28.04.21 09:34:59,18.00,18.00,16.00,16.00,150,1275,18.78,11.20,18.90
28.04.21 10:19:59,16.00,16.00,16.00,16.00,75,750,18.60,11.10,17.00
28.04.21 10:26:59,18.00,18.00,18.00,18.00,150,675,18.52,11.90,18.00
28.04.21 10:31:59,19.50,19.50,12.85,12.85,150,675,18.28,12.10,18.40
28.04.21 10:32:59,17.30,17.30,17.30,17.30,75,750,18.23,12.25,17.20
28.04.21 10:51:59,16.65,16.65,16.65,16.65,75,825,18.15,11.60,18.15
28.04.21 11:37:59,19.25,19.25,12.55,12.55,150,900,17.96,12.65,18.70
28.04.21 12:22:59,16.45,16.45,16.45,16.45,75,900,17.89,13.30,17.30
28.04.21 12:34:59,17.20,17.20,17.20,17.20,225,900,17.81,12.25,21.25
28.04.21 12:50:59,14.00,14.00,14.00,14.00,150,1125,17.55,13.85,18.20
28.04.21 13:15:59,19.90,19.90,19.90,19.90,75,1125,17.62,11.20,19.40
28.04.21 14:58:59,16.60,16.60,16.60,16.60,75,1200,17.59,13.75,18.55
28.04.21 15:20:59,18.65,18.65,18.65,18.65,75,1200,17.62,14.20,18.60
28.04.21 15:25:59,14.80,14.80,14.80,14.80,75,1275,17.54,14.50,17.85
29.04.21 09:31:59,14.90,14.90,14.90,14.90,75,1275,14.90,9.45,14.90
29.04.21 09:37:59,9.95,9.95,9.95,9.95,75,1350,12.42,8.10,13.90
29.04.21 09:38:59,13.90,13.90,13.90,13.90,75,1350,12.91,8.10,13.80
29.04.21 09:41:59,8.00,8.00,8.00,8.00,75,1275,11.68,9.50,13.80
29.04.21 09:50:59,12.50,12.50,12.50,12.50,75,1350,11.85,9.05,12.75
29.04.21 09:55:59,12.75,12.75,12.75,12.75,75,1350,12.00,11.85,17.75
29.04.21 09:58:59,16.45,16.45,12.30,12.30,150,1350,12.59,12.00,15.80
29.04.21 10:04:59,13.00,13.00,13.00,13.00,75,1425,12.63,11.00,15.00
29.04.21 10:17:59,13.45,13.45,13.45,13.45,75,1350,12.72,12.85,15.90
29.04.21 10:30:59,12.55,12.55,12.55,12.55,150,1350,12.70,8.30,15.50
29.04.21 10:53:59,15.90,15.90,15.90,15.90,300,1275,13.50,12.65,21.10
29.04.21 10:58:59,16.00,16.00,16.00,16.00,150,1275,13.77,15.00,18.05
29.04.21 11:27:59,12.65,12.65,12.55,12.55,150,1425,13.66,11.20,19.80
29.04.21 11:53:59,10.00,10.00,10.00,10.00,75,1350,13.48,10.10,18.35
29.04.21 11:54:59,12.10,14.30,12.10,12.15,225,1350,13.40,12.00,18.75
29.04.21 11:55:59,10.00,18.85,10.00,18.85,300,1350,13.86,13.30,18.50
29.04.21 11:56:59,14.80,14.90,14.70,14.70,375,1350,14.00,12.30,18.55
29.04.21 12:00:59,14.70,14.70,14.70,14.70,75,1350,14.02,12.30,18.75
29.04.21 12:02:59,12.20,12.20,12.20,12.20,150,1350,13.92,10.10,18.45
29.04.21 12:44:59,15.65,15.65,15.65,15.65,75,1650,13.97,10.10,15.75
29.04.21 12:56:59,14.90,14.90,14.90,14.90,75,1650,13.99,8.60,14.95
29.04.21 13:13:59,14.90,14.90,14.90,14.90,75,1800,14.01,10.30,15.25
29.04.21 13:30:59,14.90,14.90,14.90,14.90,300,1875,14.09,10.35,14.80
29.04.21 13:37:59,15.90,15.90,15.90,15.90,75,1875,14.13,9.50,15.90
29.04.21 13:40:59,12.75,15.90,12.75,15.90,225,1875,14.18,13.50,16.00
29.04.21 13:42:59,14.00,14.25,14.00,14.25,150,2175,14.18,10.60,15.90
29.04.21 14:13:59,12.85,14.95,12.85,14.95,225,2325,14.14,10.15,14.50
29.04.21 14:49:59,12.25,12.25,12.25,12.25,75,2400,14.11,11.00,14.00
29.04.21 14:52:59,14.85,14.85,14.85,14.85,150,2400,14.13,11.00,14.00
29.04.21 14:56:59,12.05,12.05,12.05,12.05,300,2400,13.99,11.65,14.85
29.04.21 14:58:59,14.00,14.00,14.00,14.00,300,2400,13.99,11.25,14.50
29.04.21 15:00:59,14.40,14.40,14.40,14.40,150,2400,14.00,8.85,14.35
29.04.21 15:05:59,13.00,13.00,13.00,13.00,75,2400,13.98,11.10,14.50
29.04.21 15:13:59,13.00,13.00,13.00,13.00,75,2550,13.97,12.10,14.70
29.04.21 15:22:59,13.00,13.00,13.00,13.00,75,2700,13.95,10.05,14.85
29.04.21 15:27:59,14.50,14.50,14.50,14.50,150,2775,13.97,12.05,14.70
29.04.21 15:30:00,14.70,14.70,14.70,14.70,75,2775,13.98,12.05,14.85
30.04.21 09:16:59,11.70,11.70,6.30,6.30,150,2925,9.00,10.05,0.00
30.04.21 09:24:59,19.80,19.80,19.80,19.80,75,2925,12.60,11.60,19.80
30.04.21 09:25:59,11.65,18.85,11.65,18.85,225,2925,13.32,13.65,18.50
30.04.21 09:27:59,13.75,13.75,13.75,13.75,75,2925,13.38,10.15,16.55
30.04.21 09:28:59,13.75,13.75,13.75,13.75,75,2925,13.43,11.25,14.00
30.04.21 09:35:59,11.00,11.00,11.00,11.00,450,3000,12.41,11.00,15.00
30.04.21 09:45:59,11.50,11.50,11.50,11.50,75,3300,12.35,10.05,13.80
30.04.21 09:54:59,10.05,10.05,10.05,10.05,150,3300,12.08,10.10,13.00
30.04.21 10:01:59,10.50,10.50,10.50,10.50,300,3150,11.78,10.00,12.90
30.04.21 10:06:59,10.50,10.50,10.50,10.50,900,3450,11.31,10.05,12.90
30.04.21 10:09:59,12.85,12.85,12.85,12.85,75,4350,11.36,10.30,12.85
30.04.21 10:15:59,12.00,12.00,12.00,12.00,75,3450,11.38,10.00,12.00
30.04.21 10:17:59,12.50,12.50,12.50,12.50,225,3525,11.46,10.00,12.40
30.04.21 10:22:59,10.85,10.85,10.80,10.80,1275,3525,11.27,10.10,10.65
30.04.21 10:23:59,10.20,10.20,10.20,10.20,300,4950,11.20,10.20,10.70
30.04.21 10:24:59,10.65,10.65,10.10,10.10,1050,4950,11.03,10.05,10.50
30.04.21 10:25:59,10.00,10.00,10.00,10.00,75,4950,11.02,9.65,10.20
30.04.21 10:26:59,9.60,9.60,9.60,9.60,75,5625,11.00,9.40,9.85
30.04.21 10:28:59,9.85,9.85,9.85,9.85,75,5625,10.98,8.55,11.30
30.04.21 10:29:59,8.55,8.55,8.55,8.55,75,5625,10.95,8.70,11.30
30.04.21 10:32:59,9.35,9.35,9.35,9.35,75,5625,10.93,9.25,9.65
30.04.21 10:36:59,9.05,9.05,9.05,9.05,75,5625,10.91,9.00,9.40
30.04.21 10:37:59,8.55,8.55,8.55,8.55,150,5625,10.85,9.00,9.50
30.04.21 10:38:59,9.00,9.00,9.00,9.00,75,5625,10.83,8.40,9.50
